time_s,measured_value
52.4885,-1.3567
52.49853,-1.4346
52.50855,-1.4513
52.51858,-1.4024
52.52861,-1.3857
52.53856,-1.4305
52.54851,-1.4793
52.55846,-1.5485
52.56841,-1.6385
52.57837,-1.752
52.58831,-1.759
52.59827,-1.7609
52.60822,-1.6981
52.61817,-1.6004
52.62812,-1.3748
52.63807,-1.0847
52.64803,-0.7173
52.65802,-0.2806
52.66805,0.2156
52.67808,1.0344
52.68811,2.015
52.69814,2.9465
52.70816,3.5407
52.71819,4.5626
52.72822,2.4753
52.73825,4.301
52.74828,5.0424
52.75831,5.7853
52.76834,5.154
52.77837,5.5409
52.78844,4.9665
52.79852,4.8242
52.80859,4.3287
52.81867,3.5614
52.82874,2.8122
52.83882,2.1556
52.84889,1.4384
52.85897,0.8887
52.86905,0.5308
52.87912,0.2449
52.88919,-0.0379
52.89927,-0.2901
52.9093,-0.5899
52.91928,-0.9035
52.92926,-1.1123
52.93924,-1.2439
52.94921,-1.3373
52.95919,-1.4626
52.96917,-1.6735
52.97915,-1.7563
52.98912,-1.8584
52.9991,-1.9509
53.00908,-2.0202
53.01906,-2.2049
53.02904,-2.3586
53.03902,-2.4779
53.049,-2.456
53.05898,-2.4404
53.06896,-2.3784
53.07894,-2.3615
53.08892,-2.422
53.0989,-2.545
53.10888,-2.6899
53.11886,-2.7167
53.12884,-2.7328
53.13882,-2.74
53.1488,-2.7005
53.15882,-2.6313
53.16887,-2.4788
53.17892,-2.283
53.18897,-2.0505
53.19902,-1.781
53.20906,-1.4429
53.21911,-0.9965
53.22916,-0.4172
53.23921,0.1981
53.24926,0.8554
53.25931,1.4283
53.26936,2.0055
53.2794,2.7168
53.28941,3.6563
53.29941,4.3439
53.30941,5.0655
53.31942,6.2155
53.32942,6.0531
53.33942,6.6921
53.34942,5.2607
53.35942,5.2883
53.36943,5.5786
53.37943,5.5863
53.38943,5.1489
53.39943,4.6549
53.40944,4.2274
53.41943,3.8993
53.42943,3.6304
53.43942,3.3247
53.44942,2.9329
53.45941,2.483
53.46941,1.969
53.4794,1.4412
53.4894,1.0784
53.49939,0.7863
53.50939,0.6214
53.51939,0.3995
53.52938,0.1465
53.53939,-0.1013
53.5494,-0.332
53.55941,-0.5264
53.56942,-0.6985
53.57943,-0.864
53.58943,-1.0012
53.59944,-1.1096
53.60945,-1.2067
53.61946,-1.364
53.62946,-1.5
53.63947,-1.652
53.64948,-1.8939
53.65947,-2.0864
53.66943,-2.3068
53.6794,-2.4606
53.68937,-2.5801
53.69933,-2.7715
53.70929,-2.97
53.71926,-3.1129
53.72923,-3.2044
53.73919,-3.3957
53.74916,-3.6816
53.75912,-3.8537
53.76909,-3.8841
53.77905,-3.8599
53.78902,-3.8459
53.79899,-3.8482
53.80896,-3.8644
53.81893,-3.9076
53.8289,-3.9165
53.83886,-3.883
53.84883,-3.7681
53.8588,-3.5708
53.86877,-3.358
53.87873,-3.2257
53.8887,-3.1544
53.89867,-3.0586
53.90866,-2.885
53.91866,-2.7813
53.92865,-2.7561
53.93865,-2.8905
53.94865,-3.0878
53.95865,-3.1782
53.96865,-3.3489
53.97865,-3.4253
53.98865,-3.4612
53.99865,-3.5638
54.00865,-3.7441
54.01865,-3.9942
54.02864,-4.2088
54.03875,-4.3176
54.04885,-4.3671
54.05896,-4.3602
54.06906,-4.3689
54.07916,-4.3997
54.08926,-4.4396
54.09936,-4.4631
54.10946,-4.4465
54.11956,-4.4432
54.12967,-4.4774
54.13977,-4.5265
54.14987,-4.5834
54.15992,-4.6535
54.16992,-4.7685
54.17992,-4.8591
54.18992,-4.8958
54.19992,-4.9186
54.20992,-4.9325
54.21991,-4.9323
54.22992,-4.903
54.23991,-4.8588
54.24991,-4.8095
54.25991,-4.7555
54.26991,-4.7256
54.27991,-4.67
54.28993,-4.6588
54.29995,-4.7018
54.30996,-4.754
54.31997,-4.7462
54.32999,-4.7365
54.34,-4.7083
54.35002,-4.6513
54.36003,-4.5693
54.37004,-4.5048
54.38006,-4.4067
54.39007,-4.3066
54.40009,-4.1202
54.41011,-3.9873
54.42009,-3.8557
54.43007,-3.7724
54.44004,-3.7141
54.45002,-3.4026
54.46,-2.6079
54.46998,-2.3057
54.47996,-1.3297
54.48994,-0.673
54.49992,-0.5312
54.5099,0.142
54.51988,0.7655
54.52986,1.0906
54.53983,1.2342
54.5498,1.1963
54.55976,1.0802
54.56973,0.9184
54.5797,0.6955
54.58967,0.4328
54.59964,0.1812
54.60961,-0.0899
54.61958,-0.3573
54.62955,-0.5903
54.63951,-0.9063
54.64948,-1.241
54.65947,-1.5152
54.66948,-1.7552
54.67948,-1.9696
54.68948,-2.197
54.69948,-2.5261
54.70948,-2.8638
54.71949,-3.1127
54.72948,-3.263
54.73949,-3.4136
54.74949,-3.5362
54.75949,-3.6141
54.76949,-3.6395
54.7795,-3.6302
54.78949,-3.6011
54.79949,-3.5558
54.80948,-3.4648
54.81947,-3.3753
54.82946,-3.291
54.83945,-3.1595
54.84945,-2.9684
54.85944,-2.714
54.86943,-2.3405
54.87943,-1.8724
54.88942,-1.262
54.89941,-1.0218
54.9094,-0.7043
54.9194,0.0831
54.9294,0.7949
54.9394,1.2817
54.94939,1.6798
54.95939,2.0343
54.96939,2.3473
54.97939,2.5377
54.98939,2.5692
54.99938,2.4871
55.00938,2.3526
55.01938,2.1344
55.02938,1.8003
55.03938,1.3481
55.04938,0.8069
55.05937,0.2461
55.06937,-0.336
55.07937,-1.2138
55.08937,-2.1045
55.09937,-2.899
55.10936,-3.4609
55.11936,-3.7755
55.12936,-3.9385
55.13935,-4.0276
55.14935,-4.1356
55.15941,-4.2915
55.16953,-4.4055
55.17965,-4.4829
55.18977,-4.5194
55.19989,-4.5583
55.21001,-4.6878
55.22014,-4.7717
55.23026,-4.897
55.24038,-5.01
55.2505,-5.1058
55.26062,-5.1696
55.27074,-5.2329
55.28086,-5.2737
55.29086,-5.3318
55.30085,-5.3689
55.31083,-5.3428
55.32082,-5.4278
55.33081,-5.4805
55.3408,-5.4874
55.35078,-5.4537
55.36077,-5.4461
55.37076,-5.4536
55.38075,-5.4271
55.39074,-5.3818
55.40073,-5.3365
55.41072,-5.2336
55.42072,-5.0988
55.43072,-4.9681
55.44071,-4.7911
55.45071,-4.579
55.46071,-4.3201
55.47071,-3.9977
55.4807,-3.6326
55.4907,-3.2732
55.5007,-2.9424
55.5107,-2.5006
55.52069,-1.8521
55.53069,-1.4609
55.54066,-2.1615
55.55061,-1.2259
55.56057,-0.2453
55.57053,0.1223
55.58049,-0.4452
55.59045,-0.2434
55.60041,-0.1641
55.61037,-0.0881
55.62033,-0.2752
55.63029,-0.4432
55.64025,-0.5852
55.65021,-0.6743
55.66019,-0.7975
55.67019,-0.9535
55.68018,-1.1549
55.69017,-1.3825
55.70016,-1.6366
55.71016,-1.8563
55.72015,-2.0437
55.73015,-2.2164
55.74014,-2.2938
55.75013,-2.3347
55.76013,-2.4417
55.77012,-2.6293
55.78012,-2.844
55.79015,-3.0571
55.80019,-3.2139
55.81023,-3.364
55.82026,-3.5185
55.8303,-3.5568
55.84034,-3.5186
55.85037,-3.5281
55.86041,-3.5305
55.87045,-3.5421
55.88048,-3.5685
55.89052,-3.6389
55.90055,-3.7319
55.91057,-3.7745
55.92056,-3.7749
55.93055,-3.7464
55.94053,-3.6761
55.95052,-3.5691
55.96051,-3.3941
55.97049,-3.1676
55.98048,-2.9096
55.99047,-2.6312
56.00046,-2.274
56.01044,-1.8624
56.02043,-1.4639
56.03042,-1.0065
56.04049,-0.6197
56.05056,-0.2557
56.06062,0.0812
56.07069,0.571
56.08076,0.9574
56.09082,1.2846
56.10089,1.4379
56.11096,1.4988
56.12103,1.5008
56.13109,1.4664
56.14116,1.4669
56.15123,1.4608
56.16122,1.4021
56.17113,1.2448
56.18104,1.0405
56.19095,0.83
56.20086,0.6227
56.21078,0.3692
56.22069,0.1468
56.2306,-0.1145
56.24051,-0.4045
56.25042,-0.751
56.26033,-1.1176
56.27025,-1.4777
56.28016,-1.7968
56.29016,-2.0431
56.30014,-2.2114
56.31013,-2.3614
56.32012,-2.4498
56.33011,-2.4869
56.3401,-2.5639
56.35009,-2.6907
56.36008,-2.8874
56.37007,-3.0897
56.38006,-3.2102
56.39005,-3.2608
56.40004,-3.2535
56.41005,-3.1587
56.42007,-3.0157
56.43009,-2.8652
56.44011,-2.7082
56.45013,-2.5553
56.46016,-2.4629
56.47018,-2.4072
56.4802,-2.3362
56.49022,-2.0326
56.50024,-1.3785
56.51027,-0.6734
56.52029,0.1036
56.53031,0.6999
56.54036,-0.0542
56.55041,1.0222
56.56046,1.5124
56.57051,1.7365
56.58055,1.8088
56.5906,1.9189
56.60065,2.0191
56.61069,2.0572
56.62074,1.9251
56.63079,1.6249
56.64084,1.2799
56.65089,0.957
56.66091,0.6067
56.67091,0.214
56.6809,-0.2811
56.69089,-0.8646
56.70088,-1.4071
56.71088,-1.8394
56.72087,-2.1457
56.73086,-2.3508
56.74086,-2.5187
56.75085,-2.7302
56.76084,-2.9591
56.77083,-3.2352
56.78083,-3.5373
56.79082,-3.6602
56.80083,-3.668
56.81083,-3.8342
56.82083,-4.0077
56.83083,-4.079
56.84083,-4.101
56.85083,-4.1093
56.86083,-4.0631
56.87083,-4.0138
56.88083,-4.0423
56.89083,-4.0436
56.90083,-4.0829
56.91088,-4.1381
56.92099,-4.1262
56.9311,-4.0319
56.9412,-3.8985
56.9513,-3.7755
56.96141,-3.6733
56.97151,-3.5522
56.98161,-3.3757
56.99172,-3.0631
57.00182,-2.5523
57.01193,-1.8604
57.02203,-1.1518
57.03214,-0.3339
57.04203,0.4148
57.05193,0.9613
57.06182,1.5017
57.07172,2.1849
57.08161,2.6757
57.0915,3.0254
57.1014,3.1678
57.11129,3.0724
57.12119,2.8726
57.13108,2.6812
57.14098,2.6129
57.15087,2.6803
57.16082,2.7596
57.17081,2.7317
57.18079,2.6226
57.19078,2.4719
57.20078,2.395
57.21077,2.3834
57.22076,2.4221
57.23075,2.3929
57.24074,2.2237
57.25072,1.9643
57.26072,1.6539
57.27071,1.2681
57.2807,0.7941
57.29072,0.2814
57.30075,-0.1883
57.31078,-0.613
57.3208,-0.9716
57.33083,-1.241
57.34085,-1.4361
57.35088,-1.5369
57.36091,-1.5996
57.37094,-1.6386
57.38096,-1.7077
57.39099,-1.8227
57.40102,-1.9331
57.41103,-2.0413
57.42102,-2.1338
57.43101,-2.1807
57.441,-2.2263
57.45099,-2.2162
57.46098,-2.0706
57.47097,-1.9836
57.48095,-1.8744
57.49094,-1.7798
57.50093,-1.6737
57.51092,-1.5485
57.52091,-1.3483
57.5309,-0.9283
57.541,-0.2588
57.55108,0.7255
57.56116,1.5493
57.57124,2.1775
57.58133,2.6631
57.59141,3.0032
57.60149,3.4083
57.61157,3.8758
57.62165,4.4202
57.63174,4.9608
57.64182,5.2727
57.6519,5.3262
57.66198,5.1941
57.67206,5.0564
57.68214,4.9372
57.69222,4.7826
57.70229,4.6177
57.71237,4.4304
57.72245,4.1721
57.73252,3.6989
57.7426,3.0021
57.75268,2.2359
57.76276,1.5625
57.77283,1.0246
57.78291,0.5932
57.79292,0.2164
57.80291,-0.1795
57.81291,-0.5871
57.82291,-0.9742
57.83291,-1.3352
57.84291,-1.6599
57.85291,-1.9634
57.8629,-2.2096
57.8729,-2.3958
57.8829,-2.5569
57.8929,-2.7564
57.9029,-2.9404
57.91286,-2.9064
57.92279,-2.9622
57.93271,-2.9608
57.94263,-2.9781
57.95256,-2.9996
57.96248,-2.9743
57.9724,-2.8713
57.98233,-2.7769
57.99225,-2.6965
58.00217,-2.592
58.0121,-2.4882
58.02202,-2.3913
58.03194,-2.2422
58.04192,-1.9333
58.05189,-1.5549
58.06186,-0.9797
58.07183,-0.2289
58.0818,0.5007
58.09177,1.3419
58.10175,2.1171
58.11172,2.842
58.12169,3.3422
58.13166,2.9009
58.14164,3.6189
58.15161,3.9959
58.1616,3.2361
58.17162,3.1531
58.18165,3.4124
58.19167,3.4878
58.20169,3.497
58.21171,3.2335
58.22174,2.9517
58.23176,2.6005
58.24178,2.0201
58.2518,1.2379
58.26183,0.5627
58.27185,0.0009
58.28187,-0.465
58.29194,-0.8465
58.30201,-1.1414
58.31208,-1.3871
58.32215,-1.6454
58.33222,-1.8558
58.34229,-2.0851
58.35236,-2.3345
58.36243,-2.6558
58.37251,-2.7966
58.38257,-3.0419
58.39264,-3.2314
58.40271,-3.3363
58.4127,-3.3973
58.42259,-3.4492
58.43249,-3.5046
58.44238,-3.6121
58.45227,-3.5919
58.46217,-3.6243
58.47206,-3.7008
58.48196,-3.704
58.49185,-3.7243
58.50175,-3.7768
58.51164,-3.8101
58.52153,-3.8314
58.53143,-3.8135
58.54146,-3.7649
58.55148,-3.6961
58.56151,-3.5905
58.57154,-3.4444
58.58156,-3.2511
58.59159,-2.9733
58.60162,-2.5546
58.61164,-2.1161
58.62167,-1.7756
58.63169,-1.3215
58.64172,-0.328
58.65175,-0.13
58.66176,0.3252
58.67175,1.697
58.68174,2.7016
58.69173,3.4729
58.70171,3.2763
58.7117,4.0308
58.72169,4.0814
58.73168,3.9934
58.74167,3.7958
58.75166,3.5343
58.76164,3.2034
58.77163,2.8208
58.78162,2.3597
58.79171,1.8024
58.80179,1.13
58.81188,0.4674
58.82196,-0.1004
58.83205,-0.578
58.84214,-0.9419
58.85222,-1.2395
58.8623,-1.5209
58.87239,-1.8385
58.88248,-2.189
58.89256,-2.4397
58.90265,-2.7125
58.91268,-2.9194
58.92265,-3.0655
58.93262,-3.2345
58.94259,-3.3714
58.95256,-3.4791
58.96254,-3.5938
58.9725,-3.8373
58.98248,-4.0944
58.99244,-4.2466
59.00241,-4.3922
59.01239,-4.5527
59.02235,-4.6263
59.03233,-4.5453
59.04236,-4.5166
59.05238,-4.4997
59.06241,-4.4635
59.07244,-4.4596
59.08247,-4.4846
59.09249,-4.497
59.10252,-4.4918
59.11255,-4.4315
59.12257,-4.3257
59.1326,-4.1666
59.14262,-3.9116
59.15265,-3.6203
59.16267,-3.328
59.1727,-2.915
59.18272,-2.2845
59.19274,-1.3776
59.20276,-0.6137
59.21279,-0.1276
59.22281,0.7311
59.23283,1.4568
59.24286,1.5464
59.25288,1.1099
59.2629,1.5595
59.27292,1.9573
59.28294,2.3032
59.29299,2.5174
59.30303,2.5934
59.31307,2.5727
59.32311,2.4324
59.33315,2.1861
59.3432,1.9169
59.35324,1.6253
59.36328,1.2808
59.37332,0.8499
59.38336,0.3912
59.3934,-0.0013
59.40344,-0.369
59.41344,-0.7341
59.4234,-1.0194
59.43335,-1.2252
59.44331,-1.4413
59.45326,-1.6948
59.46321,-1.9245
59.47316,-2.2401
59.48312,-2.5944
59.49307,-2.9114
59.50303,-3.1276
59.51298,-3.1938
59.52293,-3.1558
59.53288,-3.0295
59.54284,-2.8534
59.55277,-2.77
59.56271,-2.7855
59.57265,-2.8001
59.58258,-2.7807
59.59252,-2.7199
59.60246,-2.5982
59.6124,-2.4051
59.62233,-2.1472
59.63227,-1.8023
59.64221,-1.3883
59.65215,-0.9417
59.66216,-0.3254
59.67226,0.1639
59.68236,0.2342
59.69246,0.9025
59.70255,1.5477
59.71265,2.5941
59.72275,4.2355
59.73285,5.4664
59.74295,5.7395
59.75304,5.8133
59.76315,5.6709
59.77324,5.455
59.78334,5.2106
59.79334,4.9219
59.80334,4.6526
59.81334,4.4225
59.82333,4.2346
59.83333,4.0543
59.84333,3.7861
59.85332,3.3479
59.86332,2.8483
59.87332,2.3485
59.88331,1.9495
59.89331,1.6124
59.90331,1.2597
59.91327,0.9042
59.92318,0.6424
59.9331,0.3384
59.94301,0.0331
59.95293,-0.2437
59.96284,-0.5301
59.97276,-0.7291
59.98267,-0.876
59.99259,-0.9866
60.0025,-1.1195
60.01242,-1.1987
60.02234,-1.3027
60.03225,-1.4142
60.0424,-1.5061
60.05255,-1.5828
60.0627,-1.5987
60.07285,-1.5397
60.08299,-1.4146
60.09314,-1.1611
60.10329,-0.6903
60.11344,-0.0089
60.12358,0.9171
60.13373,2.0048
60.14388,3.1458
60.15403,4.1847
60.1641,5.1064
60.17406,5.9662
60.18402,7.0248
60.19398,9.4606
60.20395,10.7796
60.21391,11.6192
60.22387,12.1492
60.23383,12.4458
60.24379,12.7847
60.25375,12.5828
60.26371,12.2581
60.27367,11.9357
60.28363,11.611
60.29366,11.1042
60.30368,10.2547
60.31371,9.024
60.32374,7.5306
60.33377,5.9665
60.34379,4.5281
60.35382,3.2402
60.36385,2.2396
60.37387,1.5161
60.3839,0.9706
60.39392,0.4643
60.40395,-0.0431
60.41394,-0.5025
60.42387,-0.9185
60.43381,-1.2572
60.44374,-1.4983
60.45368,-1.6496
60.46362,-1.7679
60.47355,-1.8107
60.48349,-1.7805
60.49342,-1.8574
60.50336,-1.8627
60.51329,-1.9017
60.52323,-1.9348
60.53316,-1.9778
60.54317,-1.982
60.55317,-1.9381
60.56316,-1.8752
60.57316,-1.83
60.58315,-1.7971
60.59315,-1.7676
60.60314,-1.7769
60.61314,-1.8279
60.62313,-1.8563
60.63313,-1.8798
60.64313,-1.87
60.65312,-1.851
60.66311,-1.8796
60.67309,-1.928
60.68306,-1.937
60.69304,-1.9339
60.70302,-1.9133
60.713,-1.8344
60.72297,-1.7547
60.73295,-1.6735
60.74293,-1.5586
60.75291,-1.398
60.76288,-1.2098
60.77286,-0.9726
60.78284,-0.8436
60.79293,-0.4598
60.80301,0.1284
60.8131,0.7262
60.82319,1.2028
60.83327,1.6551
60.84336,1.9389
60.85345,2.1479
60.86354,2.3345
60.87362,2.5156
60.88371,2.7729
60.8938,3.1121
60.90388,3.3559
60.91392,3.4297
60.92386,3.3343
60.93381,3.0952
60.94375,2.7623
60.9537,2.3942
60.96364,1.9969
60.97359,1.5466
60.98354,1.088
60.99348,0.6347
61.00343,0.1796
61.01337,-0.283
61.02332,-0.6577
61.03326,-0.9501
61.04324,-1.2066
61.0532,-1.4298
61.06316,-1.6736
61.07312,-1.8956
61.08308,-2.0744
61.09304,-2.2409
61.10299,-2.3612
61.11295,-2.4481
61.12291,-2.5081
61.13287,-2.5607
61.14283,-2.5949
61.15279,-2.5804
61.16284,-2.5852
61.17294,-2.5882
61.18304,-2.5807
61.19314,-2.5361
61.20324,-2.5166
61.21334,-2.5135
61.22345,-2.5129
61.23355,-2.52
61.24365,-2.5152
61.25375,-2.4418
61.26385,-2.2348
61.27395,-1.7958
61.28405,-1.061
61.29404,-0.2326
61.30402,0.4051
61.314,0.7438
61.32399,0.7325
61.33397,1.0415
61.34395,1.4158
61.35394,1.8832
61.36392,2.2169
61.3739,2.3513
61.38388,2.3088
61.39387,2.0625
61.40385,1.7143
61.41385,1.2779
61.42384,0.7669
61.43384,0.2222
61.44384,-0.2826
61.45384,-0.6859
61.46384,-1.0378
61.47384,-1.3591
61.48384,-1.6922
61.49384,-2.0148
61.50383,-2.2929
61.51383,-2.5333
61.52383,-2.7304
61.53383,-2.8955
61.54383,-3.1472
61.55382,-3.3328
61.56382,-3.5074
61.57381,-3.6655
61.58381,-3.7816
61.5938,-3.8755
61.60379,-3.9388
61.61378,-3.9818
61.62378,-4.0347
61.63377,-4.0937
61.64377,-4.1822
61.65376,-4.2496
61.66376,-4.2804
61.67377,-4.2819
61.68378,-4.2639
61.69379,-4.2132
61.7038,-4.188
61.71382,-4.1683
61.72383,-4.1422
61.73384,-4.0712
61.74385,-3.9642
61.75386,-3.8256
61.76387,-3.6995
61.77388,-3.5677
61.78389,-3.4091
61.79385,-3.0882
61.80379,-2.473
61.81374,-1.6723
61.82369,-1.0113
61.83363,-0.051
61.84358,0.5155
61.85353,0.6626
61.86348,0.0151
61.87342,0.5477
61.88337,1.4597
61.89332,2.2435
61.90326,2.14
61.91326,1.8212
61.9233,1.4554
61.93334,1.1155
61.94337,0.8238
61.95341,0.5103
61.96345,0.1696
61.97349,-0.1999
61.98353,-0.6009
61.99357,-0.9795
62.0036,-1.3383
62.01365,-1.6984
62.02368,-2.0509
62.03372,-2.3796
62.04372,-2.6854
62.05372,-2.9193
62.06372,-3.075
62.07372,-3.2164
62.08372,-3.3506
62.09373,-3.4876
62.10373,-3.6468
62.11373,-3.8102
62.12373,-3.9639
62.13373,-4.1174
62.14373,-4.2195
62.15373,-4.2913
62.16377,-4.3049
62.17383,-4.29
62.18388,-4.2486
62.19394,-4.1907
62.204,-4.1642
62.21406,-4.1341
62.22412,-4.0157
62.23418,-3.8914
62.24423,-3.7361
62.25429,-3.5801
62.26435,-3.4644
62.27441,-3.3663
62.28447,-3.3092
62.29445,-3.2933
62.30444,-3.2934
62.31443,-3.3006
62.32441,-3.2839
62.3344,-3.1811
62.34438,-3.0534
62.35437,-2.9462
62.36436,-2.7404
62.37434,-2.7075
62.38433,-2.7969
62.39432,-2.9189
62.4043,-3.0483
62.41431,-3.1063
62.42432,-3.1158
62.43433,-3.0896
62.44434,-3.0729
62.45435,-3.1132
62.46436,-3.2085
62.47437,-3.3109
62.48438,-3.4227
62.49438,-3.5891
62.50439,-3.839
62.5144,-4.0258
62.52441,-4.1523
62.53442,-4.1418
62.54443,-4.1395
62.55443,-4.1368
62.56443,-4.149
62.57443,-4.213
62.58443,-4.3044
62.59443,-4.3961
62.60443,-4.4617
62.61443,-4.4599
62.62443,-4.4089
62.63443,-4.3342
62.64444,-4.2614
62.65443,-4.2361
62.66443,-4.2084
62.67442,-4.2302
62.68442,-4.2571
62.69441,-4.2219
62.7044,-4.1093
62.71439,-3.9718
62.72438,-3.8381
62.73438,-3.7554
62.74437,-3.7794
62.75436,-3.895
62.76435,-4.0551
62.77435,-4.1912
62.78434,-4.3044
62.79435,-4.3547
62.80435,-4.3733
62.81435,-4.3914
62.82435,-4.2948
62.83435,-4.2953
62.84435,-4.3626
62.85435,-4.2341
62.86436,-4.3145
62.87436,-4.3634
62.88436,-4.488
62.89436,-4.6054
62.90436,-4.5945
62.91436,-4.5707
62.92435,-4.5901
62.93435,-4.6591
62.94434,-4.7829
62.95434,-4.8723
62.96433,-4.8955
62.97432,-4.9262
62.98432,-4.9709
62.99431,-4.9638
63.00431,-5.0705
63.0143,-5.1016
63.02429,-5.126
63.03429,-5.1701
63.04428,-5.1913
63.05428,-5.1754
63.06427,-5.1923
63.07426,-5.1724
63.08426,-5.1519
63.09425,-5.1696
63.10425,-5.1965
63.11424,-5.2163
63.12424,-5.2341
63.13423,-5.239
63.14423,-5.2406
63.15422,-5.2533
63.16423,-5.27
63.17423,-5.2973
63.18424,-5.3162
63.19424,-5.3171
63.20425,-5.318
63.21425,-5.3001
63.22426,-5.2794
63.23426,-5.2555
63.24427,-5.272
63.25427,-5.3026
63.26428,-5.3616
63.27428,-5.3951
63.28429,-5.4076
63.2943,-5.4126
63.30432,-5.434
63.31433,-5.455
63.32435,-5.4754
63.33436,-5.4883
63.34438,-5.4738
63.35439,-5.4476
63.3644,-5.4273
63.37442,-5.4127
63.38443,-5.3545
63.39444,-5.297
63.40446,-5.2547
63.41451,-5.2076
63.42459,-5.1492
63.43467,-5.0944
63.44476,-5.0295
63.45483,-4.9726
63.46492,-5.0111
63.47499,-5.0507
63.48508,-4.9887
63.49516,-4.9417
63.50524,-4.8321
63.51532,-4.7255
63.5254,-4.6517
63.53548,-4.5861
63.54546,-4.5763
63.55544,-4.7165
63.56542,-4.4706
63.5754,-4.1779
63.58538,-3.8843
63.59536,-3.5844
63.60534,-3.4452
63.61532,-3.498
63.6253,-3.5632
63.63528,-3.6413
63.64526,-3.6239
63.65524,-3.6448
63.66523,-3.554
63.67523,-3.7331
63.68523,-3.6637
63.69522,-3.4537
63.70522,-3.3118
63.71522,-3.3398
63.72522,-3.4683
63.73521,-3.6976
63.74521,-3.8114
63.75521,-3.8653
63.76521,-3.8706
63.7752,-3.8699
63.7852,-3.9709
63.79519,-4.0772
63.80518,-4.1444
63.81516,-4.1372
63.82515,-4.0843
63.83514,-3.9876
63.84512,-3.8965
63.85511,-3.9108
63.86509,-3.9986
63.87508,-4.0918
63.88507,-4.1411
63.89505,-4.1427
63.90504,-4.1136
63.91504,-4.09
63.92501,-4.0745
63.93499,-4.0232
63.94495,-3.9006
63.95493,-3.773
63.9649,-3.6766
63.97487,-3.7017
63.98484,-3.7751
63.99481,-3.8236
64.00478,-3.8159
64.01475,-3.7497
64.02472,-3.5972
64.03469,-3.3894
64.04469,-3.1766
64.0547,-2.9569
64.0647,-2.7089
64.07471,-2.5594
64.08471,-2.4768
64.09471,-2.5092
64.10471,-2.6269
64.11472,-2.6932
64.12473,-2.6882
64.13473,-2.5396
64.14473,-2.239
64.15473,-1.8278
64.16475,-1.2596
64.17477,-0.6042
64.18478,-0.004
64.1948,0.2658
64.20481,0.2446
64.21483,-0.5836
64.22485,-1.3009
64.23486,-1.7269
64.24488,-1.2935
64.2549,-0.847
64.26491,-0.1769
64.27493,0.2812
64.28494,0.1642
64.29495,0.305
64.30495,0.1908
64.31496,-0.0426
64.32497,-0.0204
64.33498,0.031
64.34499,0.1697
64.355,0.2782
64.365,0.2529
64.37501,0.0366
64.38502,-0.2761
64.39502,-0.5688
64.40503,-0.794
64.41503,-0.9127
64.425,-1.0071
64.43498,-0.9972
64.44495,-1.0147
64.45493,-1.2045
64.46491,-1.3996
64.47488,-1.7243
64.48486,-2.0089
64.49484,-2.1088
64.50481,-2.1121
64.51479,-2.0117
64.52477,-1.9133
64.53474,-1.8871
64.54477,-1.9235
64.55479,-2.0161
64.56481,-2.1413
64.57483,-2.2167
64.58485,-2.1508
64.59487,-1.9706
64.60489,-1.7219
64.61491,-1.4749
64.62493,-1.1647
64.63496,-0.7774
64.64497,-0.3341
64.65499,0.1084
64.66504,0.5299
64.67511,0.9177
64.68518,1.2198
64.69525,1.2718
64.70532,1.3464
64.71539,1.8999
64.72546,2.4552
64.73553,2.1665
64.7456,2.3838
64.75567,2.9249
64.76574,3.2708
64.77581,3.5447
64.78588,3.2157
64.79588,2.4379
64.80587,2.4346
64.81586,2.4152
64.82585,2.2863
64.83585,2.2106
64.84584,2.1926
64.85583,2.1496
64.86582,2.0321
64.87582,1.8212
64.88581,1.5804
64.8958,1.3526
64.90579,1.0733
64.91579,0.7898
64.92577,0.5207
64.93575,0.2475
64.94574,0.0564
64.95572,-0.1554
64.96571,-0.4174
64.97569,-0.5394
64.98567,-0.812
64.99566,-1.1232
65.00564,-1.255
65.01563,-1.2154
65.0256,-1.1362
65.03559,-1.0657
65.04561,-1.0025
65.05562,-0.9357
65.06564,-0.8462
65.07565,-0.7075
65.08566,-0.5318
65.09567,-0.39
65.10568,-0.2716
65.1157,-0.0406
65.12571,0.306
65.13573,0.8403
65.14574,1.4626
65.15575,2.2011
65.16576,2.9862
65.17576,3.4444
65.18576,3.9983
65.19576,4.5146
65.20575,4.9558
65.21574,5.589
65.22574,5.753
65.23573,5.1106
65.24573,5.5692
65.25572,5.1571
65.26572,4.6155
65.27571,4.6358
65.28571,4.6329
65.29571,4.7464
65.3057,5.0065
65.3157,5.2147
65.32571,5.3304
65.3357,5.4928
65.3457,5.4972
65.3557,5.4584
65.3657,5.1565
65.3757,4.6594
65.3857,4.2299
65.3957,3.7683
65.4057,3.2622
65.4157,2.6275
65.4257,1.9393
65.43569,1.3346
65.44569,0.7842
65.45569,0.3554
65.46569,-0.0109
65.47569,-0.2889
65.48568,-0.5167
65.49568,-0.6079
65.50568,-0.5611
65.51567,-0.3854
65.52567,-0.1568
65.53567,-0.0363
65.54571,-0.0675
65.55575,-0.1038
65.56578,-0.0479
65.57582,0.0038
65.58586,0.0331
65.59589,0.0273
65.60593,0.0265
65.61597,0.0534
65.62601,0.1066
65.63605,0.1394
65.64609,0.1875
65.65612,0.2761
65.66611,0.3971
65.67606,0.5106
65.68602,0.5984
