time_s,measured_value
64.55607,-1.1042
64.56607,-1.0669
64.57607,-1.0517
64.58606,-1.0203
64.59605,-0.987
64.60606,-0.927
64.61605,-0.8598
64.62605,-0.8439
64.63604,-0.9215
64.64604,-0.9147
64.65604,-1.0851
64.66605,-1.0992
64.6761,-1.0364
64.68614,-1.0759
64.69618,-1.1003
64.70622,-1.0508
64.71626,-1.0893
64.72631,-1.0009
64.73635,-0.9824
64.74639,-0.892
64.75643,-0.87
64.76648,-0.9124
64.77652,-1.0185
64.78656,-1.1637
64.79658,-1.2973
64.80657,-1.4359
64.81657,-1.551
64.82657,-1.6583
64.83656,-1.7598
64.84657,-1.8434
64.85656,-1.9219
64.86655,-1.8938
64.87656,-1.9158
64.88655,-1.9161
64.89655,-1.9114
64.90655,-1.884
64.91655,-1.8792
64.92654,-1.8429
64.93655,-1.8346
64.94655,-1.825
64.95655,-1.7956
64.96655,-1.8153
64.97655,-1.8198
64.98655,-1.8476
64.99655,-1.8464
65.00655,-1.8426
65.01655,-1.8408
65.02655,-1.843
65.03655,-1.8219
65.04649,-1.78
65.05643,-1.7406
65.06638,-1.6913
65.07632,-1.6481
65.08627,-1.596
65.09621,-1.554
65.10615,-1.491
65.1161,-1.4317
65.12604,-1.3635
65.13598,-1.3169
65.14592,-1.3006
65.15586,-1.2866
65.16587,-1.2639
65.17592,-1.3108
65.18597,-1.3306
65.19603,-1.3354
65.20608,-1.3348
65.21613,-1.3381
65.22618,-1.3419
65.23624,-1.318
65.24629,-1.2958
65.25634,-1.2383
65.2664,-1.2021
65.27644,-1.0932
65.2865,-1.0646
65.29652,-0.9144
65.30654,-0.7817
65.31656,-0.7574
65.32658,-0.7727
65.33659,-0.9119
65.34661,-1.1286
65.35663,-1.3459
65.36665,-1.5338
65.37666,-1.68
65.38668,-1.7976
65.3967,-1.8891
65.40672,-1.955
65.41679,-2.0175
65.42687,-2.083
65.43697,-2.0701
65.44705,-2.0725
65.45715,-2.0451
65.46724,-2.0423
65.47733,-2.0434
65.48742,-2.0249
65.49751,-1.9905
65.5076,-1.9767
65.51769,-1.9441
65.52778,-1.9066
65.53787,-1.866
65.54783,-1.8325
65.55777,-1.7894
65.56771,-1.7703
65.57765,-1.7635
65.58759,-1.7519
65.59754,-1.7597
65.60748,-1.7773
65.61742,-1.7679
65.62737,-1.7594
65.63731,-1.7182
65.64725,-1.6752
65.65719,-1.6166
65.66717,-1.559
65.67716,-1.5294
65.68716,-1.48
65.69715,-1.4123
65.70714,-1.3217
65.71713,-1.2379
65.72713,-1.1517
65.73712,-1.1449
65.74712,-1.2098
65.75711,-1.201
65.7671,-1.2013
65.77709,-1.228
65.78709,-1.2371
65.79709,-1.2322
65.80708,-1.2209
65.81709,-1.17
65.82708,-1.147
65.83708,-1.0976
65.84708,-1.0746
65.85708,-1.0383
65.86707,-0.9986
65.87708,-0.9141
65.88708,-0.872
65.89707,-0.8974
65.90707,-0.9863
65.91707,-1.1297
65.92703,-1.2677
65.937,-1.3778
65.94695,-1.466
65.95692,-1.5586
65.96687,-1.6667
65.97684,-1.7704
65.98679,-1.8268
65.99676,-1.8434
66.00671,-1.8563
66.01668,-1.8578
66.02663,-1.8573
66.0366,-1.8541
66.04662,-1.8195
66.05661,-1.8133
66.06661,-1.797
66.07661,-1.7693
66.0866,-1.734
66.0966,-1.7066
66.1066,-1.6875
66.1166,-1.6508
66.12659,-1.6358
66.1366,-1.6304
66.14659,-1.6497
66.15659,-1.6614
66.1666,-1.6382
66.17663,-1.6221
66.18665,-1.6008
66.19668,-1.5764
66.2067,-1.5666
66.21673,-1.5295
66.22675,-1.4745
66.23678,-1.4222
66.2468,-1.353
66.25683,-1.2942
66.26685,-1.2502
66.27688,-1.2248
66.2869,-1.1791
66.29692,-1.1549
66.30692,-1.0918
66.31692,-1.0111
66.32691,-0.9361
66.33691,-0.8367
66.3469,-0.7746
66.3569,-0.7325
66.3669,-0.7141
66.37689,-0.707
66.38689,-0.6984
66.39689,-0.7117
66.40688,-0.7234
66.41695,-0.7457
66.4271,-0.7704
66.43725,-0.7724
66.44739,-0.7595
66.45753,-0.7313
66.46768,-0.6843
66.47783,-0.6546
66.48798,-0.6077
66.49812,-0.5857
66.50827,-0.5391
66.51842,-0.518
66.52856,-0.4513
66.53871,-0.3555
66.54865,-0.2838
66.55858,-0.2507
66.56851,-0.2678
66.57844,-0.3138
66.58837,-0.4391
66.5983,-0.6397
66.60823,-0.8215
66.61816,-0.9427
66.62809,-1.0239
66.63802,-1.1044
66.64796,-1.1627
66.65788,-1.1995
66.66785,-1.1788
66.67784,-1.1828
66.68784,-1.1839
66.69783,-1.2066
66.70782,-1.246
66.71782,-1.2825
66.72781,-1.3002
66.7378,-1.3178
66.7478,-1.3269
66.75779,-1.3184
66.76778,-1.299
66.77778,-1.267
66.78777,-1.2481
66.79784,-1.2368
66.8079,-1.2563
66.81796,-1.2553
66.82802,-1.2229
66.83808,-1.1898
66.84814,-1.1426
66.8582,-1.1039
66.86826,-1.0673
66.87832,-1.0161
66.88838,-0.962
66.89844,-0.9256
66.9085,-0.8911
66.91855,-0.8769
66.92854,-0.8694
66.93855,-0.8557
66.94855,-0.858
66.95855,-0.8648
66.96855,-0.8327
66.97855,-0.7938
66.98855,-0.7688
66.99855,-0.7455
67.00855,-0.7218
67.01855,-0.6846
67.02855,-0.6504
67.03855,-0.5912
67.04844,-0.5462
67.05833,-0.5007
67.06821,-0.4557
67.0781,-0.4267
67.08799,-0.3814
67.09787,-0.3286
67.10776,-0.2532
67.11765,-0.1782
67.12753,-0.1413
67.13742,-0.16
67.1473,-0.1671
67.15719,-0.1766
67.16714,-0.1842
67.17716,-0.2229
67.18718,-0.2372
67.1972,-0.2714
67.20722,-0.3994
67.21724,-0.5239
67.22726,-0.6055
67.23728,-0.5105
67.2473,-0.5147
67.25732,-0.8455
67.26733,-0.6118
67.27736,-0.4981
67.28738,-0.1455
67.29748,-0.0028
67.30755,0.0873
67.31763,0.1242
67.32771,0.0255
67.33778,-0.1807
67.34785,-0.4211
67.35793,-0.6837
67.36801,-0.9399
67.37808,-1.1501
67.38816,-1.3082
67.39824,-1.4253
67.40832,-1.5128
67.41833,-1.5765
67.4283,-1.6092
67.43827,-1.6424
67.44823,-1.6714
67.4582,-1.6815
67.46816,-1.6536
67.47813,-1.6061
67.48809,-1.5719
67.49805,-1.5493
67.50802,-1.5388
67.51798,-1.5152
67.52795,-1.5184
67.53791,-1.542
67.54794,-1.5742
67.55796,-1.5866
67.56798,-1.6249
67.57799,-1.6522
67.58801,-1.6927
67.59802,-1.7195
67.60804,-1.7587
67.61805,-1.7927
67.62807,-1.7926
67.63808,-1.8054
67.6481,-1.7982
67.65812,-1.7903
67.66815,-1.7788
67.6782,-1.7457
67.68825,-1.7199
67.6983,-1.7065
67.70835,-1.6665
67.7184,-1.5989
67.72845,-1.518
67.7385,-1.4532
67.74855,-1.3157
67.7586,-1.0856
67.76865,-0.9604
67.7787,-0.8984
67.78875,-1.1588
67.79872,-1.1383
67.80869,-0.898
67.81866,-0.6694
67.82863,-0.67
67.83859,-0.6505
67.84856,-0.5929
67.85853,-0.6675
67.86849,-1.1005
67.87846,-0.8803
67.88843,-0.4818
67.89839,-0.373
67.90836,-0.5119
67.91833,-0.4511
67.9283,-0.5989
67.93826,-0.4815
67.94823,-0.2277
67.95819,-0.0709
67.96815,-0.0224
67.97812,-0.1201
67.98808,-0.3268
67.99805,-0.626
68.00801,-0.8807
68.01797,-1.0907
68.02794,-1.292
68.0379,-1.4571
68.04789,-1.5706
68.05788,-1.6588
68.06786,-1.7197
68.07785,-1.7776
68.08784,-1.8365
68.09782,-1.8826
68.10782,-1.9269
68.11781,-1.9843
68.12779,-1.9974
68.13778,-2.0132
68.14777,-2.0019
68.15775,-1.9671
68.16776,-1.9489
68.17777,-1.9116
68.18778,-1.8984
68.19779,-1.9271
68.2078,-1.8901
68.21781,-1.9476
68.22782,-1.9397
68.23783,-1.9232
68.24784,-1.9272
68.25785,-1.9089
68.26786,-1.9482
68.27787,-2.0127
68.28788,-2.0595
68.2979,-2.079
68.30793,-2.1237
68.31796,-2.1503
68.32798,-2.1423
68.33801,-2.1146
68.34804,-2.09
68.35806,-2.0555
68.36809,-2.0168
68.37811,-1.9894
68.38814,-1.9605
68.39816,-1.9295
68.40819,-1.8915
68.41821,-1.8372
68.42825,-1.7522
68.43828,-1.6837
68.44831,-1.5553
68.45834,-1.4834
68.46837,-1.4561
68.4784,-1.3323
68.48843,-1.3797
68.49847,-1.312
68.5085,-1.4553
68.51852,-1.4609
68.52856,-1.48
68.53859,-1.3814
68.54858,-1.338
68.55855,-1.2585
68.56852,-1.1761
68.57848,-1.0509
68.58846,-0.7084
68.59843,-0.3393
68.60839,-0.1414
68.61836,-0.1728
68.62833,-0.3584
68.6383,-0.6327
68.64826,-0.8998
68.65823,-1.0715
68.66828,-1.2531
68.67842,-1.4013
68.68856,-1.5385
68.6987,-1.6477
68.70884,-1.7219
68.71897,-1.779
68.72911,-1.8359
68.73925,-1.8798
68.74939,-1.9034
68.75953,-1.8782
68.76966,-1.8738
68.7798,-1.8862
68.78994,-1.8803
68.79986,-1.8712
68.80978,-1.8827
68.8197,-1.8809
68.82962,-1.8355
68.83954,-1.7989
68.84946,-1.7683
68.85938,-1.7466
68.86929,-1.7293
68.87922,-1.7053
68.88914,-1.7171
68.89906,-1.7178
68.90897,-1.7198
68.91895,-1.7161
68.92895,-1.7089
68.93894,-1.7055
68.94894,-1.6933
68.95894,-1.707
68.96893,-1.7046
68.97893,-1.6964
68.98893,-1.6526
68.99892,-1.6704
69.00892,-1.6619
69.01891,-1.6433
69.02892,-1.6255
69.03891,-1.6052
69.04888,-1.5817
69.05885,-1.5468
69.06882,-1.5219
69.07879,-1.4836
69.08876,-1.4514
69.09873,-1.4376
69.1087,-1.4157
69.11867,-1.3996
69.12864,-1.3922
69.13861,-1.4094
69.14858,-1.4687
69.15855,-1.4916
69.16859,-1.4978
69.17867,-1.4839
69.18876,-1.4364
69.19884,-1.39
69.20893,-1.369
69.21902,-1.3473
69.2291,-1.3183
69.23919,-1.29
69.24928,-1.3564
69.25936,-1.473
69.26945,-1.5258
69.27953,-1.5694
69.28962,-1.5554
69.29964,-1.5124
69.30966,-1.514
69.31968,-1.4987
69.3297,-1.4622
69.33972,-1.4617
69.34974,-1.4663
69.35976,-1.471
69.36977,-1.4495
69.3798,-1.4316
69.38982,-1.4168
69.39983,-1.4084
69.40985,-1.4081
69.41985,-1.3952
69.42979,-1.3895
69.43974,-1.3738
69.44969,-1.4002
69.45964,-1.3979
69.46959,-1.4005
69.47954,-1.4205
69.48949,-1.4219
69.49944,-1.4361
69.50939,-1.4459
69.51934,-1.4294
69.52929,-1.4186
69.53924,-1.386
69.54922,-1.361
69.55919,-1.3251
69.56917,-1.3085
69.57914,-1.274
69.58911,-1.2549
69.59909,-1.229
69.60906,-1.2223
69.61903,-1.2044
69.62901,-1.2009
69.63898,-1.1839
69.64896,-1.1849
69.65893,-1.1811
69.66892,-1.1706
69.67892,-1.1708
69.68891,-1.1601
69.69891,-1.1569
69.7089,-1.182
69.71889,-1.2
69.72889,-1.1985
69.73888,-1.1958
69.74889,-1.1841
69.75888,-1.1764
69.76888,-1.1706
69.77887,-1.1663
69.78886,-1.1585
69.79891,-1.1559
69.80896,-1.1843
69.81901,-1.2079
69.82906,-1.2302
69.8391,-1.1738
69.84915,-1.1218
69.8592,-1.1056
69.86925,-1.1014
69.8793,-1.0897
69.88934,-1.0853
69.89939,-1.0753
69.90944,-1.0603
69.91947,-1.0465
69.92946,-1.0339
69.93945,-1.0275
69.94945,-1.0206
69.95944,-1.0091
69.96944,-1.0119
69.97942,-0.9982
69.98942,-0.9828
69.99941,-0.9702
70.00941,-0.9578
70.01939,-0.9524
70.02939,-0.9472
70.03938,-0.9342
70.0494,-0.9004
70.05939,-0.8699
70.06938,-0.8527
70.07937,-0.8354
70.08936,-0.8368
70.09935,-0.8373
70.10934,-0.8424
70.11933,-0.8299
70.12933,-0.8184
70.13931,-0.783
70.14931,-0.7841
70.15929,-0.7677
70.1693,-0.7567
70.17933,-0.7287
70.18935,-0.7393
70.19938,-0.7193
70.20941,-0.7271
70.21944,-0.7364
70.22947,-0.7303
70.23949,-0.7097
70.24952,-0.7048
70.25955,-0.6934
70.26958,-0.6853
70.27961,-0.6772
70.28963,-0.6686
70.29964,-0.7284
70.30964,-0.7317
70.31964,-0.6896
70.32964,-0.7712
70.33964,-0.7493
70.34963,-0.7105
70.35963,-0.7362
70.36963,-0.7086
70.37962,-0.7551
70.38963,-0.7194
70.39962,-0.7185
70.40962,-0.6995
70.41962,-0.6987
70.42963,-0.6543
70.43964,-0.678
70.44965,-0.6707
70.45965,-0.6202
70.46966,-0.6073
70.47966,-0.5611
70.48967,-0.5584
70.49967,-0.5568
70.50968,-0.5124
70.51968,-0.5603
70.52969,-0.5429
70.5397,-0.5417
70.54967,-0.5384
70.55964,-0.4944
70.56961,-0.4581
70.57958,-0.4604
70.58955,-0.437
70.59953,-0.3852
70.6095,-0.355
70.61947,-0.3919
70.62944,-0.3761
70.63941,-0.3954
70.64938,-0.4251
70.65936,-0.4468
70.66937,-0.4473
70.67944,-0.4367
70.68951,-0.426
70.69958,-0.4057
70.70965,-0.4201
70.71972,-0.417
70.72978,-0.4314
70.73985,-0.4267
70.74992,-0.4352
70.75999,-0.4003
70.77006,-0.4351
70.78012,-0.4345
70.79019,-0.4459
70.8002,-0.4162
70.81019,-0.4409
70.82018,-0.4327
70.83016,-0.4344
70.84015,-0.4331
70.85014,-0.4368
70.86013,-0.475
70.87012,-0.495
70.8801,-0.4758
70.89009,-0.4538
70.90008,-0.4794
70.91006,-0.439
70.92005,-0.4621
70.93003,-0.4727
70.94001,-0.4585
70.94998,-0.4373
70.95996,-0.4471
70.96994,-0.4328
70.97992,-0.4373
70.98989,-0.412
70.99987,-0.4012
71.00985,-0.417
71.01983,-0.3999
71.0298,-0.3808
71.03978,-0.3471
71.04981,-0.3664
71.05982,-0.3815
71.06984,-0.3948
71.07985,-0.399
71.08987,-0.3925
71.09988,-0.388
71.10989,-0.3973
71.1199,-0.3925
71.12991,-0.3889
71.13993,-0.3935
71.14994,-0.3771
71.15996,-0.3916
71.16998,-0.3682
71.17999,-0.3736
71.19001,-0.3924
71.20003,-0.4013
71.21004,-0.4347
71.22006,-0.4446
71.23009,-0.4249
71.2401,-0.429
71.25012,-0.4119
71.26014,-0.4239
71.27016,-0.4162
71.28017,-0.3963
71.29019,-0.38
71.30017,-0.3798
71.31015,-0.3747
71.32014,-0.3926
71.33012,-0.4105
71.3401,-0.4074
71.35007,-0.4276
71.36005,-0.4152
71.37003,-0.4029
71.38001,-0.3927
71.39,-0.3692
71.39998,-0.3699
71.40996,-0.4042
71.41997,-0.4196
71.42999,-0.4102
71.44001,-0.4142
71.45003,-0.4198
71.46005,-0.4212
71.47008,-0.4186
71.48009,-0.4117
71.49012,-0.421
71.50014,-0.4339
71.51016,-0.4256
71.52019,-0.4299
71.5302,-0.4236
71.54023,-0.4546
71.55022,-0.4521
71.56022,-0.4491
71.57021,-0.437
71.58021,-0.4515
71.5902,-0.4746
71.6002,-0.4814
71.61019,-0.4764
71.62019,-0.49
71.63019,-0.4699
71.64018,-0.471
71.65018,-0.4684
71.66017,-0.4724
71.67017,-0.4714
71.68017,-0.4761
71.69016,-0.4853
71.70016,-0.4918
71.71017,-0.4984
71.72016,-0.5044
71.73016,-0.4921
71.74016,-0.4662
71.75016,-0.4427
71.76015,-0.4486
71.77016,-0.4423
71.78015,-0.4315
71.79015,-0.424
71.80016,-0.449
71.81017,-0.4839
71.82017,-0.4829
71.83017,-0.447
71.84017,-0.3938
71.85018,-0.3654
71.86018,-0.2694
71.87019,-0.2306
71.88019,-0.1783
71.89019,-0.1138
71.90019,-0.0957
71.91019,-0.0878
71.92019,-0.0989
71.93015,-0.0886
71.9401,-0.095
71.95006,-0.0643
71.96001,-0.106
71.96997,-0.0565
71.97993,-0.0478
71.98988,-0.0396
71.99985,-0.0407
72.0098,-0.0381
72.01976,-0.0585
72.02972,-0.0972
72.03967,-0.1238
72.04971,-0.1546
72.05975,-0.1436
72.06979,-0.1256
72.07982,-0.0875
72.08986,-0.0818
72.09989,-0.0955
72.10993,-0.1155
72.11996,-0.1248
72.13,-0.1421
72.14004,-0.1407
72.15008,-0.1432
72.16011,-0.1382
72.17017,-0.123
72.18022,-0.114
72.19028,-0.1072
72.20033,-0.1161
72.21039,-0.145
72.22044,-0.1549
72.23049,-0.1342
72.24055,-0.1596
72.2506,-0.1704
72.26066,-0.2141
72.27071,-0.2158
72.28076,-0.2164
72.29082,-0.174
72.30079,-0.1567
72.31077,-0.1432
72.32075,-0.137
72.33073,-0.1289
72.34071,-0.1467
72.35069,-0.1661
72.36066,-0.1855
72.37064,-0.2006
72.38062,-0.198
72.39059,-0.1678
72.40057,-0.1631
72.41055,-0.1437
72.42057,-0.1407
72.4306,-0.125
72.44062,-0.1312
72.45065,-0.1364
72.46067,-0.1358
72.4707,-0.1508
72.48072,-0.1532
72.49075,-0.1459
72.50078,-0.1457
72.5108,-0.1489
72.52083,-0.1422
72.53085,-0.1394
72.54088,-0.1438
72.5509,-0.1459
72.56092,-0.1543
72.57094,-0.154
72.58096,-0.1606
72.59099,-0.1713
72.60101,-0.1649
72.61103,-0.1623
72.62105,-0.1574
72.63107,-0.1561
72.64109,-0.1505
72.65112,-0.1477
72.66113,-0.149
72.67113,-0.1551
72.68108,-0.1479
72.69104,-0.1492
72.701,-0.1475
72.71095,-0.1519
72.72091,-0.1539
72.73087,-0.1564
72.74082,-0.1583
72.75079,-0.1482
72.76074,-0.1468
72.7707,-0.1435
72.78065,-0.1359
72.79061,-0.1442
72.80061,-0.1516
72.81062,-0.1573
72.82062,-0.1512
72.83063,-0.1418
72.84063,-0.1379
72.85063,-0.1187
72.86063,-0.1345
72.87064,-0.1306
72.88065,-0.1319
72.89065,-0.1384
72.90065,-0.1469
72.91065,-0.1575
72.92067,-0.1434
72.93068,-0.142
72.94069,-0.1418
72.9507,-0.138
72.96071,-0.1407
72.97072,-0.1333
72.98072,-0.1334
72.99073,-0.137
73.00074,-0.1366
73.01075,-0.136
73.02076,-0.127
73.03077,-0.1223
73.04078,-0.1248
73.05078,-0.1206
73.06077,-0.1355
73.07076,-0.1434
73.08075,-0.1498
73.09074,-0.1479
73.10073,-0.148
73.11073,-0.1399
73.12071,-0.1395
73.13071,-0.1427
73.14069,-0.143
73.15069,-0.1429
73.16068,-0.1449
73.17068,-0.147
73.18065,-0.1492
73.19063,-0.1472
73.2006,-0.1495
73.21058,-0.1396
73.22055,-0.125
73.23052,-0.1283
73.2405,-0.1256
73.25047,-0.1273
73.26045,-0.1309
73.27042,-0.1302
73.2804,-0.1244
73.29037,-0.1156
73.30048,-0.1175
73.31058,-0.113
73.32068,-0.1207
73.33077,-0.1341
73.34087,-0.1298
73.35097,-0.142
73.36107,-0.1474
73.37117,-0.1599
73.38126,-0.149
73.39137,-0.1469
73.40147,-0.1474
73.41156,-0.1512
73.42162,-0.1542
73.43162,-0.1523
73.44163,-0.1505
73.45163,-0.1394
73.46164,-0.1108
73.47164,-0.1136
73.48165,-0.1051
73.49165,-0.1003
73.50166,-0.0893
73.51167,-0.093
73.52167,-0.1014
73.53168,-0.1162
73.54168,-0.1225
73.55165,-0.1299
73.56163,-0.1396
73.57161,-0.133
73.58159,-0.1405
73.59157,-0.1322
73.60154,-0.1288
73.61152,-0.1305
73.6215,-0.1175
73.63148,-0.1088
73.64146,-0.1036
73.65143,-0.1057
73.66141,-0.1046
73.67141,-0.1069
73.68142,-0.1062
73.69142,-0.1196
73.70143,-0.1452
73.71144,-0.1504
73.72145,-0.1544
73.73146,-0.1515
73.74147,-0.1169
73.75148,-0.1059
73.76149,-0.093
73.7715,-0.0901
73.78151,-0.0997
73.79152,-0.1206
73.80149,-0.1351
73.81145,-0.138
73.82142,-0.1386
73.83138,-0.1341
73.84135,-0.1156
73.85131,-0.1022
73.86127,-0.0925
73.87124,-0.0923
73.8812,-0.1054
73.89117,-0.1115
73.90113,-0.1209
73.91109,-0.1272
73.9211,-0.1178
73.93113,-0.1296
73.94116,-0.1207
73.95119,-0.1141
73.96123,-0.1119
73.97126,-0.1094
73.98129,-0.1105
73.99133,-0.1087
74.00137,-0.1153
74.0114,-0.1244
74.02143,-0.1293
74.03146,-0.1232
74.0415,-0.1304
74.05155,-0.1274
74.06159,-0.1131
74.07164,-0.1044
74.08169,-0.1037
74.09173,-0.1023
74.10178,-0.1035
74.11182,-0.107
74.12186,-0.1019
74.13191,-0.098
74.14195,-0.1112
74.152,-0.1222
74.16205,-0.1285
74.17204,-0.1305
74.18199,-0.1469
74.19194,-0.1436
74.20189,-0.1351
74.21184,-0.1265
74.22179,-0.1073
74.23173,-0.1055
74.24168,-0.1269
74.25163,-0.1369
74.26157,-0.1249
74.27152,-0.1113
74.28147,-0.1063
74.29142,-0.1144
74.30139,-0.1214
74.31136,-0.1226
74.32132,-0.1069
74.33129,-0.1009
74.34126,-0.0958
74.35122,-0.1012
74.36118,-0.109
74.37115,-0.1074
74.38111,-0.1071
74.39108,-0.1019
74.40105,-0.1035
74.41101,-0.1085
74.42103,-0.1114
74.4311,-0.1121
74.44117,-0.1115
74.45124,-0.1112
74.4613,-0.1078
74.47137,-0.1007
74.48145,-0.111
74.49152,-0.1053
74.50159,-0.1005
74.51166,-0.0921
74.52172,-0.0925
74.53179,-0.0788
74.54186,-0.0754
74.5519,-0.0839
74.56194,-0.089
74.57198,-0.1035
74.58202,-0.1003
74.59206,-0.1008
74.60209,-0.1066
74.61213,-0.1017
74.62217,-0.0951
74.6322,-0.0931
74.64224,-0.099
74.65228,-0.1052
74.66232,-0.1034
74.67233,-0.1036
74.68233,-0.1
74.69232,-0.0984
74.70232,-0.0986
74.71231,-0.0982
74.72231,-0.1017
74.7323,-0.1014
74.74229,-0.0973
74.75229,-0.1005
74.76228,-0.1066
74.77228,-0.0987
74.78227,-0.0993
74.79227,-0.1071
74.80223,-0.0976
74.81219,-0.1004
74.82215,-0.1023
74.83211,-0.1056
74.84207,-0.0893
74.85204,-0.0903
74.86199,-0.0986
74.87196,-0.0978
74.88191,-0.1056
74.89188,-0.1029
74.90184,-0.0966
74.9118,-0.0966
74.92183,-0.0916
74.93194,-0.0926
74.94205,-0.0925
74.95215,-0.0979
74.96226,-0.1021
74.97237,-0.1141
74.98248,-0.1014
74.99258,-0.1059
75.00269,-0.0928
75.01279,-0.0989
75.0229,-0.1036
75.033,-0.1044
75.04311,-0.1122
75.05302,-0.1095
75.06293,-0.1076
75.07284,-0.0978
75.08275,-0.098
75.09265,-0.1071
75.10255,-0.1048
75.11246,-0.1019
75.12237,-0.0958
75.13228,-0.0805
75.14218,-0.0842
75.15208,-0.0914
75.16199,-0.0945
75.17196,-0.1098
75.18196,-0.107
75.19197,-0.1116
75.20198,-0.1149
75.21199,-0.1004
75.222,-0.1025
75.23201,-0.095
75.24202,-0.0887
75.25203,-0.0965
75.26203,-0.0952
75.27204,-0.0993
75.28205,-0.1038
75.29206,-0.1038
75.30206,-0.0938
75.31205,-0.0942
75.32204,-0.0933
75.33203,-0.0955
75.34203,-0.09
75.35202,-0.1082
75.36201,-0.1082
75.372,-0.1039
75.38199,-0.1016
75.39198,-0.0923
75.40198,-0.0897
75.41196,-0.0873
75.42196,-0.0986
75.43196,-0.109
75.44196,-0.0969
75.45197,-0.0999
75.46196,-0.099
75.47196,-0.1025
75.48196,-0.1043
75.49197,-0.116
75.50197,-0.1149
75.51197,-0.1176
75.52197,-0.1235
75.53197,-0.1117
75.54197,-0.0926
75.55203,-0.0911
75.5621,-0.095
75.57216,-0.0932
75.58222,-0.0991
75.59228,-0.1093
75.60234,-0.1092
75.6124,-0.1198
75.62247,-0.1118
75.63252,-0.1084
75.64259,-0.1022
75.65265,-0.0967
75.66271,-0.0921
75.67273,-0.0969
75.68271,-0.0973
75.6927,-0.101
75.70267,-0.0993
75.71265,-0.0954
75.72264,-0.0932
75.73262,-0.0945
75.7426,-0.097
75.75259,-0.1037
75.76257,-0.1079
75.77254,-0.1023
75.78253,-0.1036
75.79251,-0.1062
75.80251,-0.1024
75.81251,-0.087
75.8225,-0.0892
75.8325,-0.0923
75.84249,-0.0923
75.85249,-0.0951
75.86248,-0.0986
75.87248,-0.1032
75.88248,-0.1002
75.89247,-0.1055
75.90247,-0.1095
75.91246,-0.109
75.92248,-0.1041
75.93251,-0.1
75.94255,-0.1052
75.95258,-0.1037
75.96262,-0.0986
75.97266,-0.0969
75.9827,-0.0963
75.99273,-0.1016
76.00277,-0.1079
76.0128,-0.1127
76.02284,-0.106
76.03288,-0.1087
76.04292,-0.0983
76.05293,-0.1031
76.06293,-0.1018
76.07293,-0.0936
76.08293,-0.0936
76.09293,-0.0869
76.10293,-0.088
76.11293,-0.0914
76.12293,-0.0984
76.13293,-0.0991
76.14293,-0.1095
76.15293,-0.103
76.16293,-0.1104
76.17293,-0.1052
76.18292,-0.1014
76.19292,-0.1046
76.20291,-0.1047
76.21291,-0.0987
76.22291,-0.0995
76.2329,-0.1022
76.2429,-0.0973
76.25289,-0.0976
76.26289,-0.098
76.27289,-0.0919
76.28288,-0.0904
76.29288,-0.0945
76.30285,-0.0905
76.31282,-0.0924
76.32279,-0.0974
76.33276,-0.0807
76.34274,-0.0943
76.35271,-0.0845
76.36267,-0.0916
76.37264,-0.0931
76.38261,-0.0869
76.39259,-0.0842
76.40256,-0.0869
76.41253,-0.092
76.42251,-0.1107
76.43249,-0.109
76.44247,-0.1021
76.45246,-0.0932
76.46244,-0.0852
76.47243,-0.0998
76.48241,-0.1187
76.49239,-0.1211
76.50238,-0.1223
76.51236,-0.1205
76.52235,-0.1131
76.53233,-0.1134
76.54231,-0.1069
76.55235,-0.1072
76.56239,-0.1085
76.57242,-0.1194
76.58245,-0.1228
76.59249,-0.1281
76.60252,-0.123
76.61256,-0.1153
76.62259,-0.1083
76.63262,-0.1131
76.64265,-0.1261
76.65269,-0.128
76.66272,-0.1291
76.67276,-0.1264
76.68282,-0.1235
76.69288,-0.1274
76.70293,-0.1232
76.71299,-0.1124
76.72305,-0.1028
76.73311,-0.1015
76.74316,-0.0971
76.75322,-0.1028
76.76328,-0.122
76.77334,-0.1132
76.78339,-0.1002
76.79345,-0.0938
76.80347,-0.0854
76.81348,-0.0814
76.82349,-0.0976
76.8335,-0.0844
76.84351,-0.0886
76.85351,-0.0954
76.86352,-0.0879
76.87353,-0.0817
76.88354,-0.0852
76.89355,-0.0807
76.90356,-0.0896
76.91357,-0.084
76.92358,-0.0786
76.93358,-0.0777
76.94358,-0.0727
76.95358,-0.0604
76.96358,-0.072
76.97358,-0.0606
76.98358,-0.0712
76.99358,-0.0835
77.00359,-0.0806
77.01359,-0.0859
77.02359,-0.0728
77.03359,-0.0637
77.04359,-0.0523
77.0536,-0.0524
77.06359,-0.0538
77.07359,-0.0533
77.08358,-0.061
77.09358,-0.0621
77.10358,-0.0685
77.11357,-0.0668
77.12357,-0.0648
77.13356,-0.0631
77.14356,-0.0684
77.15356,-0.0538
77.16355,-0.0433
77.17355,-0.0489
77.18353,-0.0525
77.1935,-0.0549
77.20348,-0.0566
77.21346,-0.0499
77.22344,-0.0482
77.23342,-0.0455
77.2434,-0.0421
77.25338,-0.0348
77.26336,-0.0419
77.27334,-0.0513
77.28332,-0.0459
77.2933,-0.0395
77.30331,-0.0493
77.31333,-0.0461
77.32334,-0.0409
77.33336,-0.0449
77.34337,-0.0458
77.35339,-0.0479
77.3634,-0.0317
77.37341,-0.0268
77.38343,-0.0237
77.39344,-0.018
77.40346,-0.0243
77.41348,0.0013
