time_s,measured_value
52.43797,-2.5932
52.44791,-2.5573
52.45784,-2.5242
52.46777,-2.5245
52.4777,-2.5033
52.48764,-2.449
52.49757,-2.336
52.5075,-2.1703
52.51743,-1.9349
52.52736,-1.6319
52.53742,-1.3406
52.54748,-1.041
52.55754,-0.6337
52.56759,-0.2934
52.57765,-0.0458
52.5877,0.124
52.59776,0.2968
52.60781,0.4342
52.61787,0.5595
52.62793,0.6612
52.63798,0.7078
52.64804,0.6484
52.65807,0.3921
52.66808,-0.0513
52.67809,-0.4886
52.68809,-0.8035
52.6981,-0.9937
52.70811,-1.1521
52.71811,-1.3781
52.72812,-1.5965
52.73813,-1.8046
52.74813,-1.9579
52.75814,-2.0875
52.76815,-2.176
52.77816,-2.2431
52.78816,-2.2962
52.79817,-2.351
52.80818,-2.3809
52.81819,-2.4006
52.82819,-2.4274
52.8382,-2.4426
52.84821,-2.4491
52.85822,-2.4726
52.86822,-2.5275
52.87823,-2.5536
52.88824,-2.539
52.89824,-2.5302
52.90825,-2.4923
52.91824,-2.4443
52.92823,-2.3999
52.93822,-2.36
52.9482,-2.3148
52.95819,-2.1937
52.96819,-1.9849
52.97817,-1.4873
52.98816,-0.7021
52.99815,0.1219
53.00814,0.7121
53.01813,0.6222
53.02812,0.2556
53.03814,-0.0546
53.04813,-0.4545
53.05813,-0.8755
53.06813,-1.1437
53.07813,-1.3478
53.08812,-1.4646
53.09812,-1.5698
53.10812,-1.6821
53.11811,-1.7765
53.12811,-1.8651
53.13811,-1.9662
53.14811,-2.0476
53.15811,-2.1137
53.16811,-2.1536
53.17811,-2.1598
53.18811,-2.1799
53.19811,-2.204
53.20811,-2.2245
53.21811,-2.2503
53.22811,-2.2587
53.23811,-2.2683
53.24811,-2.2651
53.25811,-2.2808
53.26811,-2.3016
53.27811,-2.3193
53.28811,-2.2979
53.29809,-2.2619
53.30808,-2.2132
53.31806,-2.1696
53.32805,-2.0649
53.33804,-1.7561
53.34802,-0.9753
53.35801,0.4865
53.368,1.6008
53.37798,1.9409
53.38797,1.8653
53.39795,1.4517
53.40796,0.9629
53.41796,0.5967
53.42798,0.2838
53.43799,-0.1074
53.448,-0.4444
53.45802,-0.7121
53.46803,-0.93
53.47804,-1.0826
53.48805,-1.2408
53.49806,-1.4651
53.50808,-1.6932
53.51809,-1.8862
53.5281,-2.052
53.53811,-2.1565
53.54811,-2.24
53.55812,-2.3054
53.56813,-2.4016
53.57813,-2.4675
53.58814,-2.5232
53.59814,-2.4986
53.60815,-2.4661
53.61816,-2.4047
53.62816,-2.3459
53.63817,-2.2837
53.64817,-2.2824
53.65818,-2.2848
53.66816,-2.2831
53.67815,-2.3117
53.68813,-2.3366
53.69811,-2.3373
53.7081,-2.2983
53.71808,-2.2228
53.72807,-2.1441
53.73805,-2.0363
53.74804,-1.7957
53.75802,-0.9293
53.76801,0.4575
53.77799,1.6203
53.78802,1.9791
53.79803,1.8215
53.80804,1.4096
53.81805,0.9221
53.82806,0.5555
53.83806,0.2845
53.84807,0.0912
53.85808,-0.0864
53.86809,-0.2739
53.8781,-0.5138
53.88811,-0.7205
53.89812,-0.8729
53.90816,-1.0472
53.91822,-1.239
53.92829,-1.4086
53.93835,-1.5493
53.94842,-1.6797
53.95848,-1.792
53.96855,-1.8846
53.97862,-1.9567
53.98868,-2.0259
53.99875,-2.074
54.00882,-2.1364
54.01888,-2.1759
54.02895,-2.2112
54.03896,-2.2422
54.04896,-2.2748
54.05897,-2.3032
54.06897,-2.3195
54.07898,-2.3464
54.08899,-2.3684
54.099,-2.3899
54.109,-2.4139
54.11901,-2.4047
54.12902,-2.3882
54.13902,-2.3481
54.14903,-2.3478
54.15903,-2.3608
54.16903,-2.3587
54.17902,-2.3878
54.18901,-2.4229
54.199,-2.4609
54.20899,-2.493
54.21898,-2.4978
54.22897,-2.5052
54.23896,-2.4697
54.24896,-2.417
54.25895,-2.3897
54.26894,-2.3768
54.27893,-2.3848
54.28893,-2.4135
54.29893,-2.4344
54.30893,-2.4207
54.31893,-2.3903
54.32893,-2.3769
54.33892,-2.3546
54.34892,-2.332
54.35892,-2.2811
54.36892,-2.1963
54.37892,-2.0897
54.38892,-1.9439
54.39891,-1.8523
54.40891,-1.6683
54.4189,-1.5042
54.4289,-0.3935
54.43889,0.7474
54.44889,0.5747
54.45889,0.0811
54.46888,0.0821
54.47887,0.1073
54.48887,-0.2829
54.49886,-0.1278
54.50886,-0.2064
54.51886,-0.2644
54.52885,-0.5044
54.53893,-0.755
54.54901,-0.9866
54.55908,-1.1615
54.56915,-1.3268
54.57922,-1.4716
54.5893,-1.6194
54.59937,-1.7219
54.60944,-1.8053
54.61951,-1.8717
54.62959,-1.9019
54.63966,-1.926
54.64973,-1.968
54.65976,-2.0249
54.66969,-2.088
54.67962,-2.161
54.68954,-2.2541
54.69947,-2.3365
54.7094,-2.3166
54.71933,-2.3546
54.72926,-2.3342
54.73919,-2.2931
54.74911,-2.2832
54.75904,-2.255
54.76897,-2.2722
54.7789,-2.2807
54.78887,-2.3087
54.79883,-2.3301
54.80879,-2.3274
54.81876,-2.344
54.82872,-2.3491
54.83868,-2.3499
54.84864,-2.3511
54.8586,-2.3297
54.86856,-2.2966
54.87852,-2.2384
54.88849,-2.1526
54.89845,-2.1246
54.90844,-2.1066
54.91846,-2.1096
54.92847,-2.1307
54.93849,-2.1597
54.9485,-2.1526
54.95852,-2.136
54.96853,-2.1055
54.97855,-2.0255
54.98856,-1.885
54.99858,-1.5829
55.00859,-1.1809
55.01861,-0.9251
55.02863,0.1404
55.03868,1.2145
55.04873,1.8333
55.05877,1.31
55.06882,2.0468
55.07887,1.9602
55.08892,2.9157
55.09896,3.3269
55.10901,3.3751
55.11906,2.994
55.12911,2.4807
55.13916,1.9745
55.1492,1.4644
55.15924,1.0144
55.16926,0.7102
55.17928,0.4458
55.1893,0.1319
55.19933,-0.3026
55.20935,-0.789
55.21937,-1.2065
55.22939,-1.5369
55.23941,-1.7332
55.24944,-1.8521
55.25946,-1.9393
55.26948,-2.0347
55.2795,-2.1389
55.28954,-2.287
55.29958,-2.3695
55.30962,-2.4518
55.31966,-2.4482
55.3297,-2.4723
55.33974,-2.4787
55.34978,-2.4851
55.35981,-2.5084
55.36985,-2.5118
55.37989,-2.5302
55.38993,-2.5259
55.39997,-2.5318
55.40997,-2.5421
55.41994,-2.5492
55.42992,-2.5663
55.43989,-2.596
55.44986,-2.6399
55.45983,-2.6935
55.4698,-2.7257
55.47977,-2.6997
55.48974,-2.6275
55.49971,-2.5615
55.50968,-2.5015
55.51965,-2.4859
55.52962,-2.4812
55.53962,-2.4696
55.54961,-2.4474
55.5596,-2.4246
55.5696,-2.4168
55.57959,-2.4166
55.58959,-2.3869
55.59958,-2.3385
55.60958,-2.302
55.61957,-2.2929
55.62957,-2.2797
55.63956,-2.2825
55.64956,-2.3037
55.65956,-2.3182
55.66957,-2.3307
55.67959,-2.3189
55.6896,-2.2763
55.69961,-2.1837
55.70963,-2.0484
55.71964,-1.8918
55.72965,-1.6741
55.73966,-1.4529
55.74968,-1.251
55.75969,-1.1357
55.7697,-1.0541
55.77971,-0.9937
55.7897,-1.1821
55.79967,-1.3788
55.80965,-1.3428
55.81962,-1.3129
55.8296,-1.279
55.83958,-1.3249
55.84955,-1.4064
55.85953,-1.5414
55.86951,-1.6961
55.87948,-1.8257
55.88946,-1.9139
55.89943,-2.021
55.90942,-2.1164
55.91942,-2.196
55.92941,-2.236
55.93941,-2.2642
55.9494,-2.2909
55.95939,-2.3118
55.96939,-2.3016
55.97938,-2.2501
55.98938,-2.1832
55.99937,-2.1496
56.00936,-2.162
56.01936,-2.2062
56.02935,-2.2556
56.03943,-2.3147
56.04951,-2.3484
56.05959,-2.3424
56.06966,-2.2941
56.07974,-2.2451
56.08982,-2.2376
56.0999,-2.208
56.10997,-2.176
56.12005,-2.1328
56.13013,-2.065
56.14021,-1.9561
56.15029,-1.8297
56.16034,-1.6366
56.17034,-1.3936
56.18034,-1.114
56.19035,-0.7899
56.20035,-0.5252
56.21036,-0.2854
56.22036,-0.0763
56.23037,0.111
56.24037,0.283
56.25037,0.441
56.26038,0.5447
56.27038,0.5512
56.28038,0.6098
56.29045,0.5093
56.30053,0.5192
56.3106,0.4411
56.32067,0.2067
56.33075,-0.1038
56.34082,-0.4225
56.35089,-0.7688
56.36097,-1.084
56.37104,-1.3416
56.38111,-1.5743
56.39119,-1.7887
56.40126,-1.9566
56.4113,-2.0823
56.4213,-2.1721
56.43129,-2.2319
56.44129,-2.2797
56.45128,-2.3309
56.46128,-2.3816
56.47127,-2.4524
56.48127,-2.5532
56.49126,-2.58
56.50126,-2.5889
56.51125,-2.5813
56.52125,-2.561
56.53125,-2.5377
56.54117,-2.5326
56.55109,-2.5033
56.56102,-2.4948
56.57093,-2.4892
56.58086,-2.5115
56.59078,-2.5421
56.6007,-2.56
56.61062,-2.592
56.62054,-2.6283
56.63046,-2.6449
56.64038,-2.644
56.65031,-2.5888
56.66025,-2.4923
56.67022,-2.4354
56.68018,-2.4117
56.69015,-2.4186
56.70012,-2.4291
56.71009,-2.4358
56.72005,-2.4289
56.73002,-2.3982
56.73999,-2.3126
56.74995,-2.1703
56.75992,-2.049
56.76989,-1.8159
56.77985,-1.4871
56.78988,-1.101
56.79991,-1.6143
56.80994,-1.7905
56.81996,-1.5822
56.82999,-0.7392
56.84002,-0.6779
56.85004,0.0303
56.86007,0.1694
56.87009,0.1522
56.88012,0.05
56.89015,-0.1737
56.90018,-0.5006
56.91018,-0.8452
56.92015,-1.1984
56.93011,-1.4852
56.94008,-1.7132
56.95005,-1.876
56.96001,-2.0039
56.96998,-2.1061
56.97994,-2.1828
56.98991,-2.2655
56.99987,-2.335
57.00984,-2.3697
57.01981,-2.3559
57.02977,-2.3482
57.03981,-2.2979
57.04984,-2.2948
57.05986,-2.2991
57.06989,-2.2835
57.07992,-2.2944
57.08995,-2.321
57.09998,-2.3726
57.11001,-2.3878
57.12004,-2.3883
57.13007,-2.3832
57.1401,-2.357
57.15013,-2.3292
57.16015,-2.3213
57.17017,-2.3029
57.18018,-2.2976
57.1902,-2.2758
57.20021,-2.2361
57.21023,-2.228
57.22025,-2.2077
57.23026,-2.1478
57.24028,-2.0266
57.25029,-1.8835
57.26031,-1.7809
57.27032,-1.5823
57.28034,-1.278
57.29037,-0.5628
57.3004,0.1386
57.31043,0.8786
57.32046,0.7369
57.33049,0.6772
57.34052,0.5368
57.35055,0.3573
57.36058,0.1764
57.37061,-0.0546
57.38063,-0.288
57.39066,-0.4716
57.40069,-0.6189
57.41072,-0.8011
57.42072,-1.0262
57.43073,-1.2056
57.44073,-1.38
57.45073,-1.5435
57.46074,-1.7173
57.47074,-1.8964
57.48074,-2.0329
57.49075,-2.1319
57.50075,-2.2173
57.51075,-2.2719
57.52076,-2.2752
57.53076,-2.2804
57.54081,-2.2792
57.55085,-2.3341
57.56089,-2.4138
57.57094,-2.5161
57.58098,-2.6033
57.59103,-2.6225
57.60107,-2.6515
57.61111,-2.6881
57.62116,-2.6661
57.6312,-2.6701
57.64125,-2.6786
57.65129,-2.7127
57.6613,-2.7232
57.67127,-2.7265
57.68124,-2.7428
57.69121,-2.7594
57.70118,-2.7571
57.71115,-2.7545
57.72112,-2.7641
57.73108,-2.728
57.74105,-2.7283
57.75102,-2.7311
57.76099,-2.774
57.77096,-2.7757
57.78093,-2.7897
57.7909,-2.7985
57.80087,-2.7906
57.81084,-2.7564
57.82082,-2.7046
57.83078,-2.6627
57.84076,-2.6482
57.85073,-2.6616
57.86069,-2.6783
57.87067,-2.6705
57.88064,-2.6493
57.89061,-2.6364
57.90058,-2.6218
57.91056,-2.6265
57.92055,-2.6346
57.93054,-2.6283
57.94053,-2.6233
57.95052,-2.5696
57.96051,-2.5578
57.97049,-2.5382
57.98048,-2.5049
57.99047,-2.4634
58.00046,-2.4142
58.01045,-2.3891
58.02044,-2.3647
58.03043,-2.3879
58.04045,-2.4318
58.05048,-2.4536
58.0605,-2.4312
58.07053,-2.4019
58.08055,-2.3452
58.09057,-2.2724
58.1006,-2.2195
58.11062,-2.1879
58.12065,-2.1238
58.13067,-2.0831
58.14069,-2.0382
58.15072,-1.9953
58.16073,-1.9794
58.17074,-1.9864
58.18075,-1.985
58.19076,-1.9767
58.20077,-1.9564
58.21078,-1.944
58.22079,-1.9584
58.2308,-1.9862
58.24081,-2.0373
58.25082,-2.0793
58.26083,-2.1097
58.27084,-2.1405
58.28085,-2.167
58.29092,-2.1953
58.30099,-2.2154
58.31105,-2.2167
58.32112,-2.2301
58.33118,-2.2554
58.34125,-2.2805
58.35132,-2.2993
58.36139,-2.335
58.37145,-2.4009
58.38152,-2.4681
58.39158,-2.5143
58.40165,-2.5396
58.41169,-2.5309
58.42171,-2.5779
58.43173,-2.6049
58.44175,-2.6209
58.45176,-2.5992
58.46178,-2.579
58.4718,-2.5791
58.48182,-2.604
58.49183,-2.6287
58.50185,-2.6393
58.51186,-2.6563
58.52188,-2.6925
58.5319,-2.7162
58.54189,-2.7251
58.55188,-2.7547
58.56187,-2.7883
58.57187,-2.8254
58.58186,-2.8437
58.59185,-2.8607
58.60184,-2.8738
58.61183,-2.8879
58.62183,-2.8864
58.63182,-2.8788
58.64181,-2.8707
58.6518,-2.8676
58.66183,-2.8985
58.6719,-2.945
58.68196,-2.989
58.69203,-2.9948
58.7021,-2.9786
58.71216,-2.9101
58.72223,-2.8138
58.73229,-2.746
58.74236,-2.8433
58.75242,-2.7967
58.76249,-2.7032
58.77255,-2.6422
58.78262,-2.6656
58.79256,-2.7431
58.80248,-2.7885
58.81241,-2.7524
58.82234,-2.7121
58.83226,-2.6632
58.84219,-2.6077
58.85212,-2.5381
58.86205,-2.4636
58.87197,-2.4567
58.8819,-2.4458
58.89183,-2.4578
58.90175,-2.5084
58.91172,-2.5415
58.92171,-2.5462
58.93169,-2.5454
58.94168,-2.5439
58.95168,-2.5209
58.96166,-2.48
58.97165,-2.4337
58.98164,-2.3945
58.99163,-2.3961
59.00162,-2.4025
59.01161,-2.4085
59.0216,-2.4325
59.03159,-2.4567
59.04155,-2.4664
59.0515,-2.4486
59.06146,-2.4387
59.07142,-2.4563
59.08138,-2.477
59.09134,-2.5009
59.1013,-2.5029
59.11126,-2.4875
59.12122,-2.4708
59.13118,-2.4373
59.14114,-2.4007
59.1511,-2.371
59.1611,-2.3762
59.17113,-2.4139
59.18117,-2.469
59.1912,-2.4891
59.20124,-2.4756
59.21127,-2.464
59.22131,-2.4684
59.23134,-2.4564
59.24138,-2.429
59.25141,-2.3674
59.26145,-2.343
59.27148,-2.3556
59.28152,-2.4085
59.29152,-2.4521
59.30152,-2.4374
59.31152,-2.3933
59.32152,-2.3273
59.33152,-2.2665
59.34152,-2.2282
59.35152,-2.2093
59.36152,-2.1823
59.37151,-2.1468
59.38151,-2.1913
59.39151,-2.1732
59.40151,-2.1806
59.41151,-2.1702
59.4215,-2.1226
59.43149,-2.096
59.44148,-2.1086
59.45148,-2.1283
59.46147,-2.1458
59.47146,-2.1507
59.48145,-2.1648
59.49145,-2.2062
59.50144,-2.248
59.51143,-2.292
59.52142,-2.3154
59.53142,-2.3247
59.54152,-2.328
59.55161,-2.3372
59.56169,-2.3283
59.57178,-2.3321
59.58186,-2.3856
59.59195,-2.4322
59.60203,-2.4651
59.61212,-2.4553
59.6222,-2.4283
59.63229,-2.3593
59.64237,-2.2555
59.65245,-2.1259
59.6625,-1.9262
59.67249,-1.7016
59.68249,-1.5801
59.69248,-1.5512
59.70248,-1.2281
59.71247,-0.776
59.72247,-0.3251
59.73246,-0.1641
59.74246,-0.0951
59.75245,-0.0639
59.76245,0.2168
59.77245,0.4563
59.78244,0.5475
59.79243,0.4883
59.80243,0.2203
59.81242,-0.0511
59.82241,-0.302
59.83241,-0.6341
59.8424,-0.9753
59.85239,-1.3183
59.86238,-1.6162
59.87238,-1.8358
59.88237,-2.0244
59.89236,-2.1578
59.90236,-2.2838
59.91234,-2.3943
59.92231,-2.5344
59.93228,-2.6258
59.94225,-2.6671
59.95222,-2.6936
59.96219,-2.7058
59.97216,-2.7129
59.98213,-2.7286
59.9921,-2.7206
60.00208,-2.7025
60.01205,-2.6534
60.02201,-2.5817
60.03199,-2.477
60.04202,-2.3754
60.05204,-2.2499
60.06206,-2.1331
60.07208,-1.9939
60.0821,-1.8261
60.09212,-1.5621
60.10215,-1.1068
60.11217,-0.4739
60.12219,-0.0915
60.13221,0.1557
60.14223,0.2649
60.15226,0.3178
60.16227,-0.3755
60.17226,-0.4912
60.18225,0.1442
60.19224,0.4164
60.20222,0.3982
60.21222,0.2566
60.22221,0.2029
60.2322,0.5867
60.24219,0.6822
60.25218,0.3611
60.26217,-0.0071
60.27216,-0.3291
60.28215,-0.6606
60.29215,-1.0207
60.30215,-1.3391
60.31216,-1.5809
60.32216,-1.7817
60.33216,-1.9553
60.34216,-2.1104
60.35216,-2.2441
60.36216,-2.3744
60.37217,-2.4963
60.38217,-2.6164
60.39217,-2.7332
60.40217,-2.7995
60.41217,-2.8167
60.42215,-2.8032
60.43212,-2.7806
60.44209,-2.7531
60.45207,-2.7664
60.46204,-2.7709
60.47202,-2.7243
60.48199,-2.7102
60.49196,-2.6498
60.50194,-2.6364
60.51191,-2.5765
60.52188,-2.5362
60.53186,-2.5204
60.54185,-2.489
60.55184,-2.4586
60.56182,-2.4058
60.57181,-2.3096
60.58179,-2.2126
60.59178,-2.121
60.60177,-1.9981
60.61176,-1.8055
60.62174,-1.4038
60.63173,-0.7941
60.64171,-0.1093
60.6517,0.5295
60.66175,1.0793
60.67187,1.4413
60.68199,1.7052
60.69211,1.8906
60.70223,2.0073
60.71235,2.0678
60.72247,2.0367
60.73259,1.9172
60.74271,1.7352
60.75283,1.4667
60.76295,1.0563
60.77307,0.5049
60.78319,-0.0487
60.79319,-0.4464
60.80318,-0.7874
60.81316,-1.0261
60.82315,-1.1843
60.83313,-1.3152
60.84312,-1.4822
60.8531,-1.6748
60.86309,-1.8586
60.87307,-2.0123
60.88306,-2.2037
60.89305,-2.3468
60.90303,-2.4521
60.91303,-2.5135
60.92303,-2.5574
60.93303,-2.6041
60.94303,-2.6466
60.95303,-2.6745
60.96303,-2.6947
60.97303,-2.7281
60.98303,-2.7463
60.99303,-2.7761
61.00303,-2.7751
61.01303,-2.7735
61.02303,-2.78
61.03302,-2.7723
61.04301,-2.7672
61.05298,-2.7309
61.06295,-2.673
61.07292,-2.604
61.08289,-2.5453
61.09286,-2.4581
61.10284,-2.3513
61.11281,-2.2564
61.12278,-1.9205
61.13275,-1.2906
61.14272,-0.947
61.15269,-1.289
61.16269,-1.1637
61.1727,-0.9185
61.18271,-0.8774
61.19272,-0.1932
61.20274,-0.0492
61.21275,-0.2729
61.22276,-0.1994
61.23277,-0.3303
61.24278,-0.8125
61.25279,-1.0878
61.26281,-1.4782
61.27282,-1.7223
61.28283,-1.9052
61.29284,-2.1021
61.30285,-2.2137
61.31286,-2.2053
61.32287,-2.2141
61.33288,-2.1587
61.34289,-2.1582
61.35289,-2.2199
61.3629,-2.2398
61.37291,-2.1902
61.38292,-2.0873
61.39293,-1.9011
61.40294,-1.8068
61.41294,-1.8112
61.42294,-1.9048
61.43293,-2.038
61.44293,-2.0854
61.45293,-2.0665
61.46292,-2.068
61.47292,-2.0494
61.48291,-2.0703
61.49291,-2.0615
61.50291,-2.0074
61.5129,-1.9535
61.5229,-1.9115
61.53289,-1.9643
61.5429,-1.9816
61.55289,-1.9451
61.56288,-1.8553
61.57288,-1.6589
61.58287,-1.3882
61.59286,-1.1298
61.60286,-0.9401
61.61285,-0.7531
61.62284,-0.4724
61.63284,-0.0917
61.64283,0.286
61.65282,0.9831
61.66282,1.6868
61.67281,2.2006
61.68281,2.5392
61.69281,2.4864
61.7028,2.3499
61.7128,2.3247
61.7228,2.35
61.7328,2.3928
61.74279,2.4107
61.75279,2.3602
61.76279,2.2465
61.77279,2.0401
61.78278,1.6441
61.79286,1.1062
61.80293,0.4941
61.813,-0.1437
61.82307,-0.7138
61.83314,-1.1662
61.8432,-1.4952
61.85328,-1.7748
61.86334,-2.0044
61.87341,-2.1932
61.88348,-2.3302
61.89355,-2.4185
61.90362,-2.4759
61.91364,-2.5488
61.92362,-2.6005
61.9336,-2.6413
61.94357,-2.6276
61.95355,-2.5797
61.96353,-2.5756
61.9735,-2.5606
61.98348,-2.5094
61.99346,-2.466
62.00343,-2.4442
62.01341,-2.3853
62.02339,-2.2908
62.03336,-2.06
62.04335,-1.5454
62.05334,-0.8077
62.06332,0.0808
62.07331,0.8626
62.0833,1.45
62.09329,1.7601
62.10328,2.0383
62.11326,2.1992
62.12325,2.2399
62.13324,2.1977
62.14322,2.034
62.15321,1.8509
62.1632,1.6744
62.1732,1.5005
62.1832,1.3353
62.1932,1.2383
62.20319,1.1127
62.21319,0.9359
62.22319,0.7108
62.23318,0.4068
62.24318,-0.0558
62.25318,-0.5374
62.26318,-0.9447
62.27317,-1.2997
62.28317,-1.5878
62.29322,-1.8254
62.30324,-2.0122
62.31327,-2.1512
62.32329,-2.2429
62.33332,-2.3075
62.34334,-2.3511
62.35337,-2.3591
62.36339,-2.4062
62.37342,-2.4538
62.38344,-2.4797
62.39347,-2.5207
62.40349,-2.4998
62.41352,-2.4369
62.42352,-2.3629
62.43351,-2.2688
62.4435,-2.1332
62.4535,-1.874
62.46349,-1.1836
62.47348,-0.1924
62.48348,1.1447
62.49347,1.8271
62.50347,1.9093
62.51346,1.8684
62.52345,1.5964
62.53345,1.2252
62.54345,0.9167
62.55342,0.6913
62.5634,0.5332
62.57338,0.48
62.58335,0.3977
62.59333,0.2517
62.60331,0.044
62.61329,-0.2285
62.62327,-0.4676
62.63324,-0.6376
62.64322,-0.953
62.6532,-1.3732
62.66319,-1.6863
62.67319,-1.8906
62.68319,-2.0327
62.6932,-2.1537
62.7032,-2.2309
62.7132,-2.2596
62.7232,-2.2451
62.7332,-2.2522
62.7432,-2.2635
62.7532,-2.2389
62.7632,-2.1749
62.7732,-2.0851
62.78321,-1.9593
62.79322,-1.5848
62.80324,-0.4805
62.81325,1.5996
62.82327,3.1787
62.83328,3.4731
62.8433,3.5572
62.85331,3.3522
62.86333,2.8734
62.87334,2.2298
62.88335,1.7686
62.89337,1.4363
62.90338,1.149
62.91342,0.8995
62.9235,0.6975
62.93357,0.5295
62.94365,0.3399
62.95372,-0.025
62.96379,-0.5375
62.97387,-1.1384
62.98394,-1.5946
62.99401,-1.8949
63.00409,-2.083
63.01416,-2.217
63.02423,-2.2972
63.03431,-2.3397
63.04428,-2.3551
63.05425,-2.3895
63.06422,-2.4233
63.07418,-2.4536
63.08415,-2.5281
63.09412,-2.5183
63.10408,-2.5018
63.11405,-2.4649
63.12402,-2.4539
63.13398,-2.4549
63.14395,-2.4814
63.15392,-2.4735
63.16392,-2.4384
63.17395,-2.3961
63.18398,-2.3112
63.19401,-2.1581
63.20404,-1.936
63.21407,-1.6574
63.2241,-0.6806
63.23413,0.6263
63.24416,1.9866
63.25419,0.5781
63.26422,0.3854
63.27425,1.1186
63.28428,1.4054
63.29435,-0.095
63.30442,0.0524
63.31448,0.2368
63.32454,0.2411
63.3346,0.0618
63.34467,-0.4243
63.35472,-0.8994
63.36479,-1.2769
63.37485,-1.63
63.38491,-1.958
63.39497,-2.2505
63.40504,-2.4922
63.41501,-2.6217
63.42491,-2.5301
63.43481,-2.4996
63.4447,-2.4382
63.4546,-2.4351
63.4645,-2.4068
63.47439,-2.3685
63.48429,-2.3871
63.49419,-2.4159
63.50408,-2.4441
63.51398,-2.4808
63.52388,-2.5402
63.53377,-2.6022
63.54385,-2.5671
63.55392,-2.5501
63.56399,-2.5477
63.57406,-2.5418
63.58413,-2.5678
63.5942,-2.5792
63.60427,-2.6152
63.61434,-2.6022
63.62441,-2.5799
63.63448,-2.5579
63.64455,-2.5122
63.65462,-2.4546
63.66463,-2.4188
63.67457,-2.3885
63.68451,-2.3779
63.69445,-2.4419
63.70439,-2.4794
63.71433,-2.4736
63.72427,-2.4705
63.73421,-2.4321
63.74415,-2.3489
63.75409,-2.2371
63.76403,-2.1429
63.77396,-2.0948
63.78391,-2.0488
63.79392,-1.9985
63.80392,-1.9068
63.81393,-1.8466
63.82394,-1.6752
63.83395,-1.4932
63.84396,-1.4072
63.85397,-1.4172
63.86398,-1.4114
63.87399,-1.4547
63.884,-1.533
63.894,-1.6162
63.90401,-1.6894
63.91406,-1.7964
63.92414,-1.9173
63.93422,-2.0466
63.94429,-2.1999
63.95436,-2.3333
63.96444,-2.4347
63.97452,-2.5015
63.98459,-2.5517
63.99467,-2.6137
64.00475,-2.6756
64.01482,-2.5587
64.02489,-2.6015
64.03497,-2.6173
64.04498,-2.6593
64.05497,-2.6404
64.06497,-2.6218
64.07497,-2.5942
64.08497,-2.5584
64.09497,-2.5079
64.10497,-2.4711
64.11497,-2.4428
64.12496,-2.4325
64.13496,-2.419
64.14496,-2.4053
64.15496,-2.401
64.16499,-2.3999
64.17506,-2.4033
64.18513,-2.4057
64.19521,-2.392
64.20528,-2.3852
64.21535,-2.4009
64.22541,-2.416
64.23548,-2.4341
64.24555,-2.4216
64.25562,-2.3802
64.26569,-2.3317
64.27576,-2.2938
64.28584,-2.3095
64.29585,-2.3276
64.30585,-2.3548
64.31585,-2.3575
64.32585,-2.3655
64.33585,-2.3816
64.34585,-2.3974
64.35585,-2.4008
64.36585,-2.3961
64.37585,-2.4005
64.38586,-2.3982
64.39586,-2.3972
64.40586,-2.4088
64.41582,-2.4215
64.42574,-2.4201
64.43566,-2.4413
64.44559,-2.4602
64.45551,-2.4698
64.46543,-2.452
64.47536,-2.4393
64.48528,-2.433
64.4952,-2.4453
64.50513,-2.4448
64.51505,-2.4463
64.52497,-2.4515
64.5349,-2.4594
64.54491,-2.4648
64.55493,-2.464
64.56494,-2.4653
64.57496,-2.468
64.58498,-2.4415
64.59499,-2.4457
64.605,-2.4365
64.61502,-2.4381
64.62504,-2.4206
64.63505,-2.4025
64.64507,-2.416
64.65508,-2.4342
64.6651,-2.4312
64.67506,-2.4441
64.68504,-2.4531
64.695,-2.4754
64.70497,-2.4915
64.71494,-2.5008
64.72491,-2.5071
64.73487,-2.5122
64.74484,-2.5066
64.75481,-2.5126
64.76478,-2.5055
64.77474,-2.4995
64.78471,-2.4777
64.79479,-2.4542
64.80487,-2.4451
64.81495,-2.427
64.82503,-2.4104
64.83511,-2.3885
64.84518,-2.3431
64.85526,-2.2813
64.86534,-2.2261
64.87542,-2.1397
64.8855,-2.0267
64.89558,-1.9054
64.90565,-1.7337
64.91566,-1.5437
64.92558,-1.4039
64.93549,-1.2721
64.94541,-1.1886
64.95533,-1.2694
64.96525,-1.3642
64.97517,-1.3732
64.98509,-1.3209
64.99501,-1.2885
65.00493,-1.1112
65.01485,-0.941
65.02477,-0.8288
65.03468,-0.7609
65.04466,-0.7151
65.05464,-0.6954
65.06462,-0.6986
65.07459,-0.7157
65.08457,-0.7675
65.09455,-0.8437
65.10453,-0.8959
65.1145,-0.9551
65.12448,-1.0547
65.13446,-1.1875
65.14443,-1.34
65.15441,-1.5034
65.16443,-1.6702
65.17448,-1.8693
65.18454,-2.0002
65.1946,-2.1025
65.20466,-2.1363
65.21471,-2.192
65.22477,-2.2658
65.23483,-2.3334
65.24489,-2.3818
65.25494,-2.4367
65.265,-2.5127
65.27506,-2.564
65.28512,-2.5919
65.29514,-2.6022
65.30515,-2.5993
65.31516,-2.5882
65.32517,-2.5862
65.33518,-2.5982
65.3452,-2.6223
65.35521,-2.6319
65.36522,-2.6506
65.37524,-2.655
65.38525,-2.6569
65.39526,-2.6565
65.40527,-2.6424
65.41528,-2.6445
65.42527,-2.6434
65.43526,-2.6121
