time_s,measured_value
75.45256,-3.699
75.46253,-3.6941
75.4725,-3.6849
75.48248,-3.6889
75.49245,-3.692
75.50242,-3.691
75.51238,-3.7081
75.52235,-3.712
75.53233,-3.7043
75.5423,-3.7123
75.55229,-3.7159
75.56229,-3.725
75.57228,-3.724
75.58228,-3.7256
75.59228,-3.7046
75.60227,-3.7093
75.61227,-3.7112
75.62226,-3.7219
75.63226,-3.7282
75.64225,-3.7309
75.65224,-3.7136
75.66224,-3.7167
75.67224,-3.7214
75.68224,-3.7134
75.69223,-3.7245
75.70222,-3.7171
75.71222,-3.7145
75.72221,-3.7103
75.73221,-3.7043
75.7422,-3.7025
75.7522,-3.7088
75.76219,-3.718
75.77219,-3.7168
75.78218,-3.7188
75.79218,-3.7168
75.80218,-3.7178
75.81217,-3.7172
75.82217,-3.7109
75.83218,-3.7132
75.84218,-3.7143
75.85217,-3.7259
75.86217,-3.7383
75.87218,-3.7408
75.88217,-3.7497
75.89217,-3.7592
75.90218,-3.7777
75.91218,-3.7798
75.92217,-3.7807
75.93217,-3.7602
75.94217,-3.7711
75.95216,-3.772
75.96216,-3.7665
75.97215,-3.7645
75.98215,-3.7879
75.99214,-3.789
76.00214,-3.7758
76.01214,-3.7688
76.02213,-3.7778
76.03213,-3.7706
76.04212,-3.7574
76.05213,-3.7735
76.06213,-3.7801
76.07212,-3.7768
76.08212,-3.7887
76.09212,-3.7879
76.10211,-3.7922
76.11211,-3.7767
76.12211,-3.7717
76.1321,-3.7694
76.1421,-3.7842
76.1521,-3.7771
76.16209,-3.7797
76.1721,-3.7968
76.18209,-3.8051
76.19209,-3.7996
76.2021,-3.8073
76.2121,-3.8088
76.2221,-3.8058
76.23209,-3.7962
76.2421,-3.7896
76.2521,-3.8059
76.2621,-3.804
76.27209,-3.7938
76.2821,-3.7972
76.2921,-3.7867
76.30225,-3.8034
76.31239,-3.8001
76.32253,-3.8079
76.33267,-3.8086
76.3428,-3.8173
76.35294,-3.8228
76.36308,-3.8285
76.37322,-3.8274
76.38335,-3.8193
76.39349,-3.8079
76.40363,-3.7905
76.41377,-3.8001
76.42383,-3.8148
76.4338,-3.8341
76.44378,-3.8419
76.45375,-3.8463
76.46372,-3.8589
76.4737,-3.8248
76.48367,-3.809
76.49364,-3.8163
76.50362,-3.8127
76.5136,-3.8257
76.52357,-3.8426
76.53355,-3.8521
76.54352,-3.8734
76.55344,-3.85
76.56336,-3.8204
76.57329,-3.8198
76.58321,-3.8182
76.59312,-3.8198
76.60305,-3.8362
76.61297,-3.8411
76.62289,-3.8577
76.63281,-3.8618
76.64273,-3.8737
76.65265,-3.8664
76.66257,-3.8609
76.67255,-3.8364
76.68256,-3.8354
76.69259,-3.8429
76.70261,-3.8645
76.71263,-3.8704
76.72265,-3.8607
76.73267,-3.8618
76.74269,-3.8707
76.75271,-3.8971
76.76273,-3.8821
76.77275,-3.8608
76.78278,-3.8605
76.79279,-3.8254
76.8028,-3.822
76.81281,-3.8359
76.82281,-3.8125
76.83282,-3.7804
76.84282,-3.8143
76.85283,-3.8233
76.86283,-3.7998
76.87284,-3.8347
76.88284,-3.8578
76.89285,-3.8723
76.90285,-3.868
76.91286,-3.8483
76.92287,-3.8331
76.93287,-3.8114
76.94287,-3.8096
76.95287,-3.8272
76.96287,-3.8153
76.97287,-3.8165
76.98287,-3.8248
76.99287,-3.8387
77.00287,-3.8447
77.01287,-3.8365
77.02287,-3.8416
77.03287,-3.8395
77.04287,-3.8212
77.05286,-3.8126
77.06286,-3.8128
77.07285,-3.8164
77.08286,-3.8482
77.09285,-3.8309
77.10285,-3.8298
77.11285,-3.8296
77.12284,-3.8101
77.13284,-3.8024
77.14284,-3.8207
77.15283,-3.826
77.16283,-3.8605
77.17284,-3.8541
77.18282,-3.8274
77.19282,-3.8112
77.2028,-3.8008
77.2128,-3.7967
77.22279,-3.8095
77.23278,-3.8207
77.24277,-3.8312
77.25276,-3.8363
77.26275,-3.8386
77.27274,-3.8439
77.28273,-3.8417
77.29272,-3.8202
77.30273,-3.81
77.31272,-3.7936
77.32272,-3.7844
77.33272,-3.7966
77.34272,-3.8273
77.35271,-3.8373
77.36272,-3.8312
77.37271,-3.8366
77.38271,-3.8335
77.39271,-3.8144
77.4027,-3.8184
77.4127,-3.8124
77.42274,-3.7997
77.43282,-3.8079
77.4429,-3.819
77.45298,-3.8199
77.46305,-3.8217
77.47313,-3.8168
77.48321,-3.8178
77.49329,-3.8216
77.50336,-3.8089
77.51344,-3.7946
77.52351,-3.8017
77.53359,-3.8169
77.54367,-3.7951
77.55367,-3.8071
77.56367,-3.8129
77.57366,-3.8127
77.58366,-3.8083
77.59366,-3.8334
77.60365,-3.8249
77.61365,-3.8545
77.62365,-3.831
77.63364,-3.8061
77.64364,-3.8279
77.65364,-3.8337
77.66364,-3.8387
77.67364,-3.8391
77.68363,-3.827
77.69363,-3.8251
77.70363,-3.8178
77.71362,-3.8154
77.72363,-3.797
77.73362,-3.8089
77.74362,-3.8014
77.75362,-3.7806
77.76362,-3.7738
77.77361,-3.7658
77.78362,-3.7636
77.79361,-3.759
77.8036,-3.7545
77.81359,-3.7287
77.82358,-3.7159
77.83356,-3.7038
77.84356,-3.7028
77.85355,-3.6838
77.86353,-3.6771
77.87353,-3.6739
77.88351,-3.6638
77.89351,-3.6654
77.9035,-3.6732
77.91348,-3.6679
77.92349,-3.6564
77.93349,-3.6569
77.9435,-3.6536
77.9535,-3.6441
77.9635,-3.6564
77.9735,-3.6504
77.98351,-3.6474
77.99351,-3.6499
78.00352,-3.651
78.01352,-3.6532
78.02352,-3.6671
78.03352,-3.6553
78.04353,-3.6626
78.0535,-3.6642
78.06346,-3.6553
78.07343,-3.6423
78.08339,-3.6458
78.09335,-3.6616
78.10332,-3.6652
78.11328,-3.67
78.12325,-3.6769
78.13322,-3.7067
78.14318,-3.7187
78.15314,-3.7136
78.16311,-3.7242
78.1731,-3.7335
78.18314,-3.7416
78.19317,-3.7491
78.2032,-3.7581
78.21323,-3.7615
78.22327,-3.7684
78.2333,-3.7784
78.24333,-3.7882
78.25336,-3.793
78.26339,-3.8182
78.27342,-3.826
78.28345,-3.815
78.29349,-3.8105
78.30347,-3.8205
78.31346,-3.8243
78.32346,-3.8296
78.33344,-3.8339
78.34343,-3.8403
78.35342,-3.8272
78.3634,-3.8267
78.37339,-3.828
78.38338,-3.8231
78.39336,-3.8203
78.40335,-3.8257
78.41334,-3.8474
78.42334,-3.8605
78.43334,-3.8635
78.44334,-3.8645
78.45334,-3.8579
78.46334,-3.8528
78.47334,-3.8294
78.48335,-3.8265
78.49335,-3.8328
78.50335,-3.8494
78.51334,-3.8612
78.52335,-3.8527
78.53335,-3.8721
78.54335,-3.8897
78.55343,-3.8754
78.56351,-3.8655
78.57358,-3.8637
78.58365,-3.8344
78.59372,-3.8346
78.60379,-3.8582
78.61386,-3.8678
78.62393,-3.8736
78.634,-3.8812
78.64407,-3.8965
78.65414,-3.8924
78.66422,-3.8886
78.67425,-3.8644
78.68425,-3.8688
78.69425,-3.8502
78.70425,-3.8438
78.71425,-3.8521
78.72424,-3.8687
78.73425,-3.8825
78.74424,-3.8947
78.75424,-3.8958
78.76424,-3.886
78.77424,-3.8687
78.78423,-3.8616
78.79424,-3.8649
78.80424,-3.8568
78.81424,-3.8614
78.82423,-3.8764
78.83424,-3.8909
78.84424,-3.9096
78.85423,-3.902
78.86423,-3.9084
78.87423,-3.8918
78.88423,-3.877
78.89423,-3.8714
78.90423,-3.8776
78.91423,-3.8801
78.92423,-3.8791
78.93423,-3.8894
78.94424,-3.8989
78.95424,-3.904
78.96424,-3.9139
78.97424,-3.9045
78.98424,-3.9019
78.99424,-3.8865
79.00424,-3.8747
79.01424,-3.8805
79.02425,-3.885
79.03425,-3.8819
79.04425,-3.8865
79.05424,-3.9072
79.06425,-3.918
79.07424,-3.9156
79.08424,-3.905
79.09424,-3.9145
79.10423,-3.9071
79.11423,-3.8902
79.12423,-3.8821
79.13423,-3.8668
79.14423,-3.8693
79.15422,-3.9018
79.16422,-3.9125
79.17421,-3.9102
79.18417,-3.9156
79.19414,-3.9057
79.20411,-3.9025
79.21407,-3.8882
79.22404,-3.869
79.234,-3.8841
79.24397,-3.9071
79.25393,-3.9013
79.2639,-3.9056
79.27386,-3.9153
79.28383,-3.9206
79.29379,-3.9186
79.30378,-3.9221
79.31377,-3.9029
79.32377,-3.8782
79.33376,-3.8854
79.34375,-3.8947
79.35374,-3.9012
79.36373,-3.9074
79.37373,-3.9125
79.38371,-3.9179
79.39371,-3.898
79.4037,-3.8994
79.41369,-3.8941
79.42371,-3.8792
79.43375,-3.8752
79.44378,-3.8975
79.45382,-3.9049
79.46385,-3.9052
79.47388,-3.9211
79.48392,-3.9162
79.49396,-3.9044
79.50399,-3.8945
79.51402,-3.8885
79.52406,-3.8922
79.5341,-3.8918
79.54413,-3.8958
79.55413,-3.8975
79.56413,-3.8963
79.57412,-3.8931
79.58411,-3.8933
79.59411,-3.9003
79.6041,-3.8944
79.61409,-3.9022
79.62408,-3.9084
79.63408,-3.9132
79.64407,-3.8982
79.65407,-3.8871
79.66406,-3.8864
79.67409,-3.9
79.68416,-3.8948
79.69423,-3.8835
79.70431,-3.8879
79.71438,-3.9119
79.72445,-3.9055
79.73452,-3.8946
79.7446,-3.8965
79.75467,-3.9059
79.76474,-3.9075
79.77481,-3.9004
79.78489,-3.898
79.79496,-3.8801
79.80498,-3.8962
79.81498,-3.9058
79.82497,-3.8952
79.83497,-3.8929
79.84496,-3.9044
79.85496,-3.9206
79.86495,-3.9192
79.87495,-3.9083
79.88494,-3.9019
79.89494,-3.9042
79.90493,-3.8949
79.91492,-3.8871
79.92492,-3.8908
79.93491,-3.8861
79.9449,-3.9082
79.95489,-3.9061
79.96488,-3.9036
79.97487,-3.9037
79.98486,-3.8981
79.99485,-3.8966
80.00484,-3.8928
80.01483,-3.89
80.02482,-3.8996
80.03481,-3.9013
80.0448,-3.9
80.05479,-3.9041
80.06477,-3.907
80.07475,-3.9143
80.08473,-3.9114
80.09471,-3.9129
80.10469,-3.9068
80.11467,-3.8961
80.12465,-3.8851
80.13464,-3.8956
80.14462,-3.8905
80.15459,-3.9043
80.16457,-3.9138
80.17457,-3.9174
80.18459,-3.893
80.19461,-3.9109
80.20464,-3.9014
80.21466,-3.8954
80.22468,-3.8968
80.2347,-3.8862
80.24473,-3.8852
80.25475,-3.9051
80.26477,-3.9146
80.2748,-3.9091
80.28481,-3.9189
80.29484,-3.9133
80.30486,-3.911
80.31486,-3.9068
80.32485,-3.894
80.33485,-3.8764
80.34486,-3.8973
80.35485,-3.9081
80.36485,-3.9082
80.37485,-3.9139
80.38485,-3.9189
80.39485,-3.9172
80.40485,-3.9135
80.41485,-3.9074
80.42485,-3.8991
80.43484,-3.8945
80.44485,-3.8969
80.45484,-3.8994
80.46484,-3.9057
80.47484,-3.9179
80.48484,-3.9142
80.49483,-3.9112
80.50483,-3.9138
80.51483,-3.9055
80.52483,-3.8941
80.53483,-3.884
80.54482,-3.9035
80.55482,-3.8952
80.56482,-3.8983
80.57482,-3.9054
80.58482,-3.923
80.59482,-3.9125
80.60481,-3.907
80.61481,-3.9061
80.62481,-3.9085
80.6348,-3.8949
80.64481,-3.8855
80.6548,-3.8928
80.6648,-3.8931
80.6748,-3.9072
80.68478,-3.9152
80.69476,-3.9207
80.70474,-3.9094
80.71473,-3.9055
80.72471,-3.8984
80.7347,-3.8895
80.74467,-3.8832
80.75466,-3.8884
80.76464,-3.8964
80.77463,-3.9059
80.78461,-3.9191
80.79459,-3.9173
80.8046,-3.8999
80.81459,-3.8964
80.82459,-3.9064
80.83459,-3.8842
80.8446,-3.8827
80.8546,-3.891
80.8646,-3.8994
80.8746,-3.8865
80.8846,-3.8912
80.8946,-3.9138
80.9046,-3.9046
80.9146,-3.9059
80.92463,-3.8991
80.93468,-3.9009
80.94473,-3.8927
80.95478,-3.9022
80.96483,-3.8955
80.97488,-3.8879
80.98493,-3.8914
80.99498,-3.8901
81.00504,-3.9074
81.01508,-3.8936
81.02513,-3.8994
81.03519,-3.8948
81.04523,-3.9058
81.05524,-3.8989
81.06524,-3.8875
81.07524,-3.8895
81.08524,-3.903
81.09525,-3.8985
81.10525,-3.896
81.11524,-3.8812
81.12524,-3.8852
81.13525,-3.8914
81.14525,-3.8864
81.15525,-3.8841
81.16525,-3.8935
